season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,13,422957,2015-08-07T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2015,13,422958,2015-08-07T23:00:00Z,Postponed,587,Tampa Yankees,566,Clearwater Threshers,2523,George M. Steinbrenner Field
2015,13,422959,2015-08-07T22:30:00Z,Final,570,Lakeland Flying Tigers,450,Daytona Tortugas,2511,Joker Marchant Stadium
2015,13,422960,2015-08-07T23:05:00Z,Final,521,Myrtle Beach Pelicans,493,Frederick Keys,2747,TicketReturn.com Field
2015,13,422961,2015-08-07T22:35:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422963,2015-08-07T22:30:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2015,13,422966,2015-08-07T23:00:00Z,Final,249,Carolina Mudcats,436,Potomac Nationals,2625,Five County Stadium
2015,13,422969,2015-08-07T23:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,422971,2015-08-07T22:30:00Z,Final,481,Lynchburg Hillcats,426,Wilmington Blue Rocks,2803,Calvin Falwell Field
2015,13,422972,2015-08-08T23:00:00Z,Final,2730,Charlotte Stone Crabs,3390,Bradenton Marauders,2534,Charlotte Sports Park
2015,13,422973,2015-08-08T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2015,13,422974,2015-08-08T19:30:00Z,Final,587,Tampa Yankees,566,Clearwater Threshers,2523,George M. Steinbrenner Field
2015,13,422975,2015-08-08T22:00:00Z,Final,570,Lakeland Flying Tigers,450,Daytona Tortugas,2511,Joker Marchant Stadium
2015,13,422976,2015-08-08T23:05:00Z,Final,521,Myrtle Beach Pelicans,493,Frederick Keys,2747,TicketReturn.com Field
2015,13,422977,2015-08-08T21:35:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422979,2015-08-08T22:30:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2015,13,422982,2015-08-08T22:00:00Z,Final,249,Carolina Mudcats,436,Potomac Nationals,2625,Five County Stadium
2015,13,422985,2015-08-08T22:30:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,422987,2015-08-08T22:30:00Z,Final,481,Lynchburg Hillcats,426,Wilmington Blue Rocks,2803,Calvin Falwell Field
2015,13,422988,2015-08-09T17:00:00Z,Final,2730,Charlotte Stone Crabs,3390,Bradenton Marauders,2534,Charlotte Sports Park
2015,13,422989,2015-08-09T21:00:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2015,13,422990,2015-08-09T17:00:00Z,Final,587,Tampa Yankees,566,Clearwater Threshers,2523,George M. Steinbrenner Field
2015,13,422991,2015-08-09T17:00:00Z,Final,570,Lakeland Flying Tigers,450,Daytona Tortugas,2511,Joker Marchant Stadium
2015,13,422992,2015-08-09T22:05:00Z,Final,521,Myrtle Beach Pelicans,493,Frederick Keys,2747,TicketReturn.com Field
2015,13,422993,2015-08-09T17:05:00Z,Final,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2015,13,422995,2015-08-09T17:00:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2015,13,422998,2015-08-09T22:00:00Z,Final,249,Carolina Mudcats,436,Potomac Nationals,2625,Five County Stadium
2015,13,423001,2015-08-09T18:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2015,13,423003,2015-08-09T18:00:00Z,Final,481,Lynchburg Hillcats,426,Wilmington Blue Rocks,2803,Calvin Falwell Field
2015,13,423004,2015-08-10T22:35:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,423005,2015-08-10T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2015,13,423006,2015-08-10T22:30:00Z,Final,570,Lakeland Flying Tigers,566,Clearwater Threshers,2511,Joker Marchant Stadium
2015,13,423007,2015-08-10T22:30:00Z,Final,424,Dunedin Blue Jays,450,Daytona Tortugas,2536,Florida Auto Exchange Stadium
2015,13,423008,2015-08-10T22:30:00Z,Final,507,St. Lucie Mets,509,Fort Myers Miracle,2856,Tradition Field
2015,13,423009,2015-08-10T23:00:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2015,13,423013,2015-08-11T22:35:00Z,Postponed,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,423014,2015-08-11T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2015,13,423015,2015-08-11T22:30:00Z,Final,570,Lakeland Flying Tigers,566,Clearwater Threshers,2511,Joker Marchant Stadium
2015,13,423016,2015-08-11T22:35:00Z,Final,426,Wilmington Blue Rocks,249,Carolina Mudcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423017,2015-08-11T22:30:00Z,Final,424,Dunedin Blue Jays,450,Daytona Tortugas,2536,Florida Auto Exchange Stadium
2015,13,423019,2015-08-11T22:30:00Z,Final,507,St. Lucie Mets,509,Fort Myers Miracle,2856,Tradition Field
2015,13,423021,2015-08-11T23:00:00Z,Final,493,Frederick Keys,481,Lynchburg Hillcats,2782,Nymeo Field
2015,13,423022,2015-08-11T23:05:00Z,Final,414,Salem Red Sox,521,Myrtle Beach Pelicans,2840,Salem Memorial Baseball Stadium
2015,13,423023,2015-08-11T23:00:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2015,13,423026,2015-08-11T23:05:00Z,Final,436,Potomac Nationals,580,Winston-Salem Dash,2774,G. Richard Pfitzner Stadium
2015,13,423029,2015-08-12T21:05:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,423030,2015-08-12T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2015,13,423031,2015-08-12T22:30:00Z,Final,570,Lakeland Flying Tigers,566,Clearwater Threshers,2511,Joker Marchant Stadium
2015,13,423032,2015-08-12T22:35:00Z,Final,426,Wilmington Blue Rocks,249,Carolina Mudcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423033,2015-08-12T22:30:00Z,Final,424,Dunedin Blue Jays,450,Daytona Tortugas,2536,Florida Auto Exchange Stadium
2015,13,423035,2015-08-12T22:30:00Z,Final,507,St. Lucie Mets,509,Fort Myers Miracle,2856,Tradition Field
2015,13,423037,2015-08-12T23:00:00Z,Final,493,Frederick Keys,481,Lynchburg Hillcats,2782,Nymeo Field
2015,13,423038,2015-08-12T23:05:00Z,Final,414,Salem Red Sox,521,Myrtle Beach Pelicans,2840,Salem Memorial Baseball Stadium
2015,13,423039,2015-08-12T23:00:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2015,13,423042,2015-08-12T23:05:00Z,Final,436,Potomac Nationals,580,Winston-Salem Dash,2774,G. Richard Pfitzner Stadium
2015,13,423045,2015-08-13T22:30:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2015,13,423046,2015-08-13T22:35:00Z,Final,426,Wilmington Blue Rocks,249,Carolina Mudcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423047,2015-08-13T22:35:00Z,Final,503,Brevard County Manatees,424,Dunedin Blue Jays,2513,Space Coast Stadium
2015,13,423050,2015-08-13T23:05:00Z,Final,450,Daytona Tortugas,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2015,13,423051,2015-08-13T23:00:00Z,Final,493,Frederick Keys,481,Lynchburg Hillcats,2782,Nymeo Field
2015,13,423052,2015-08-13T23:05:00Z,Final,414,Salem Red Sox,521,Myrtle Beach Pelicans,2840,Salem Memorial Baseball Stadium
2015,13,423053,2015-08-13T23:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,2862,CenturyLink Sports Complex
2015,13,423055,2015-08-13T22:35:00Z,Final,479,Jupiter Hammerheads,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,423056,2015-08-13T23:00:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2015,13,423058,2015-08-13T16:05:00Z,Final,436,Potomac Nationals,580,Winston-Salem Dash,2774,G. Richard Pfitzner Stadium
2015,13,423063,2015-08-14T22:30:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2015,13,423064,2015-08-14T23:00:00Z,Final,493,Frederick Keys,249,Carolina Mudcats,2782,Nymeo Field
2015,13,423065,2015-08-14T22:35:00Z,Final,503,Brevard County Manatees,424,Dunedin Blue Jays,2513,Space Coast Stadium
2015,13,423067,2015-08-14T23:05:00Z,Final,450,Daytona Tortugas,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2015,13,423068,2015-08-14T23:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,423069,2015-08-14T23:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,2862,CenturyLink Sports Complex
2015,13,423071,2015-08-14T22:35:00Z,Final,479,Jupiter Hammerheads,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,423072,2015-08-14T22:30:00Z,Final,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2015,13,423073,2015-08-14T23:05:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2015,13,423074,2015-08-14T23:05:00Z,Final,414,Salem Red Sox,580,Winston-Salem Dash,2840,Salem Memorial Baseball Stadium
2015,13,423079,2015-08-15T22:30:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2015,13,423080,2015-08-15T22:00:00Z,Final,493,Frederick Keys,249,Carolina Mudcats,2782,Nymeo Field
2015,13,423081,2015-08-15T22:35:00Z,Cancelled,503,Brevard County Manatees,424,Dunedin Blue Jays,2513,Space Coast Stadium
2015,13,423083,2015-08-15T23:05:00Z,Cancelled,450,Daytona Tortugas,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2015,13,423084,2015-08-15T23:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,423085,2015-08-15T22:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,2862,CenturyLink Sports Complex
2015,13,423087,2015-08-15T21:35:00Z,Final,479,Jupiter Hammerheads,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,423088,2015-08-15T22:30:00Z,Cancelled,566,Clearwater Threshers,587,Tampa Yankees,2700,Bright House Field
2015,13,423089,2015-08-15T22:35:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2015,13,423090,2015-08-15T22:05:00Z,Final,414,Salem Red Sox,580,Winston-Salem Dash,2840,Salem Memorial Baseball Stadium
2015,13,423095,2015-08-16T18:00:00Z,Final,493,Frederick Keys,249,Carolina Mudcats,2782,Nymeo Field
2015,13,423096,2015-08-16T21:05:00Z,Final,503,Brevard County Manatees,450,Daytona Tortugas,2513,Space Coast Stadium
2015,13,423097,2015-08-16T17:00:00Z,Final,566,Clearwater Threshers,424,Dunedin Blue Jays,2700,Bright House Field
2015,13,423099,2015-08-16T17:00:00Z,Final,2730,Charlotte Stone Crabs,509,Fort Myers Miracle,2534,Charlotte Sports Park
2015,13,423100,2015-08-16T21:05:00Z,Final,279,Palm Beach Cardinals,479,Jupiter Hammerheads,2520,Roger Dean Stadium
2015,13,423101,2015-08-16T22:05:00Z,Final,521,Myrtle Beach Pelicans,481,Lynchburg Hillcats,2747,TicketReturn.com Field
2015,13,423103,2015-08-16T21:00:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2015,13,423104,2015-08-16T17:00:00Z,Final,570,Lakeland Flying Tigers,587,Tampa Yankees,2511,Joker Marchant Stadium
2015,13,423105,2015-08-16T22:05:00Z,Final,436,Potomac Nationals,426,Wilmington Blue Rocks,2774,G. Richard Pfitzner Stadium
2015,13,423106,2015-08-16T20:05:00Z,Cancelled,414,Salem Red Sox,580,Winston-Salem Dash,2840,Salem Memorial Baseball Stadium
2015,13,423107,2015-08-17T21:05:00Z,Final,450,Daytona Tortugas,503,Brevard County Manatees,2787,Jackie Robinson Ballpark
2015,13,423108,2015-08-17T23:05:00Z,Postponed,509,Fort Myers Miracle,2730,Charlotte Stone Crabs,2862,CenturyLink Sports Complex
2015,13,423109,2015-08-17T22:30:00Z,Final,424,Dunedin Blue Jays,566,Clearwater Threshers,2536,Florida Auto Exchange Stadium
2015,13,423110,2015-08-17T22:35:00Z,Final,279,Palm Beach Cardinals,479,Jupiter Hammerheads,2520,Roger Dean Stadium
2015,13,423112,2015-08-17T22:30:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2015,13,423113,2015-08-17T21:00:00Z,Final,570,Lakeland Flying Tigers,587,Tampa Yankees,2511,Joker Marchant Stadium
2015,13,423114,2015-08-18T22:30:00Z,Final,507,St. Lucie Mets,3390,Bradenton Marauders,2856,Tradition Field
2015,13,423115,2015-08-18T21:05:00Z,Final,509,Fort Myers Miracle,2730,Charlotte Stone Crabs,2862,CenturyLink Sports Complex
2015,13,423116,2015-08-18T22:30:00Z,Final,424,Dunedin Blue Jays,566,Clearwater Threshers,2536,Florida Auto Exchange Stadium
2015,13,423117,2015-08-18T22:35:00Z,Final,503,Brevard County Manatees,450,Daytona Tortugas,2513,Space Coast Stadium
2015,13,423118,2015-08-18T22:30:00Z,Final,481,Lynchburg Hillcats,493,Frederick Keys,2803,Calvin Falwell Field
2015,13,423120,2015-08-18T22:35:00Z,Final,279,Palm Beach Cardinals,479,Jupiter Hammerheads,2520,Roger Dean Stadium
2015,13,423121,2015-08-18T23:00:00Z,Postponed,587,Tampa Yankees,570,Lakeland Flying Tigers,2523,George M. Steinbrenner Field
2015,13,423122,2015-08-18T23:00:00Z,Postponed,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2015,13,423125,2015-08-18T21:05:00Z,Final,426,Wilmington Blue Rocks,436,Potomac Nationals,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423128,2015-08-18T23:00:00Z,Final,249,Carolina Mudcats,414,Salem Red Sox,2625,Five County Stadium
2015,13,423130,2015-08-19T22:30:00Z,Final,507,St. Lucie Mets,3390,Bradenton Marauders,2856,Tradition Field
2015,13,423131,2015-08-19T21:05:00Z,Final,450,Daytona Tortugas,503,Brevard County Manatees,2787,Jackie Robinson Ballpark
2015,13,423132,2015-08-19T22:30:00Z,Final,424,Dunedin Blue Jays,566,Clearwater Threshers,2536,Florida Auto Exchange Stadium
2015,13,423133,2015-08-19T22:30:00Z,Final,481,Lynchburg Hillcats,493,Frederick Keys,2803,Calvin Falwell Field
2015,13,423134,2015-08-19T23:00:00Z,Final,2730,Charlotte Stone Crabs,509,Fort Myers Miracle,2534,Charlotte Sports Park
2015,13,423136,2015-08-19T21:00:00Z,Final,587,Tampa Yankees,570,Lakeland Flying Tigers,2523,George M. Steinbrenner Field
2015,13,423137,2015-08-19T21:30:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2015,13,423140,2015-08-19T22:35:00Z,Final,479,Jupiter Hammerheads,279,Palm Beach Cardinals,2520,Roger Dean Stadium
2015,13,423141,2015-08-19T22:35:00Z,Final,426,Wilmington Blue Rocks,436,Potomac Nationals,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423144,2015-08-19T23:00:00Z,Final,249,Carolina Mudcats,414,Salem Red Sox,2625,Five County Stadium
2015,13,423146,2015-08-20T23:00:00Z,Final,566,Clearwater Threshers,503,Brevard County Manatees,2700,Bright House Field
2015,13,423147,2015-08-20T23:00:00Z,Final,587,Tampa Yankees,450,Daytona Tortugas,2523,George M. Steinbrenner Field
2015,13,423148,2015-08-20T22:30:00Z,Final,570,Lakeland Flying Tigers,424,Dunedin Blue Jays,2511,Joker Marchant Stadium
2015,13,423149,2015-08-20T22:30:00Z,Final,481,Lynchburg Hillcats,493,Frederick Keys,2803,Calvin Falwell Field
2015,13,423150,2015-08-20T22:30:00Z,Final,3390,Bradenton Marauders,509,Fort Myers Miracle,2526,McKechnie Field
2015,13,423152,2015-08-20T23:00:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2015,13,423153,2015-08-20T23:00:00Z,Final,580,Winston-Salem Dash,521,Myrtle Beach Pelicans,4089,BB&T Ballpark
2015,13,423156,2015-08-20T22:35:00Z,Cancelled,426,Wilmington Blue Rocks,436,Potomac Nationals,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423159,2015-08-20T23:00:00Z,Final,249,Carolina Mudcats,414,Salem Red Sox,2625,Five County Stadium
2015,13,423160,2015-08-20T22:35:00Z,Final,279,Palm Beach Cardinals,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,423164,2015-08-21T22:30:00Z,Final,566,Clearwater Threshers,503,Brevard County Manatees,2700,Bright House Field
2015,13,423165,2015-08-21T23:00:00Z,Final,580,Winston-Salem Dash,249,Carolina Mudcats,4089,BB&T Ballpark
2015,13,423166,2015-08-21T23:00:00Z,Final,587,Tampa Yankees,450,Daytona Tortugas,2523,George M. Steinbrenner Field
2015,13,423167,2015-08-21T22:30:00Z,Final,570,Lakeland Flying Tigers,424,Dunedin Blue Jays,2511,Joker Marchant Stadium
2015,13,423169,2015-08-21T22:30:00Z,Final,3390,Bradenton Marauders,509,Fort Myers Miracle,2526,McKechnie Field
2015,13,423170,2015-08-21T23:00:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2015,13,423171,2015-08-21T23:00:00Z,Final,493,Frederick Keys,521,Myrtle Beach Pelicans,2782,Nymeo Field
2015,13,423173,2015-08-21T22:30:00Z,Final,481,Lynchburg Hillcats,436,Potomac Nationals,2803,Calvin Falwell Field
2015,13,423176,2015-08-21T23:05:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423177,2015-08-21T22:35:00Z,Final,279,Palm Beach Cardinals,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,423180,2015-08-22T22:30:00Z,Final,566,Clearwater Threshers,503,Brevard County Manatees,2700,Bright House Field
2015,13,423181,2015-08-22T22:30:00Z,Final,580,Winston-Salem Dash,249,Carolina Mudcats,4089,BB&T Ballpark
2015,13,423182,2015-08-22T22:00:00Z,Final,587,Tampa Yankees,450,Daytona Tortugas,2523,George M. Steinbrenner Field
2015,13,423183,2015-08-22T22:00:00Z,Final,570,Lakeland Flying Tigers,424,Dunedin Blue Jays,2511,Joker Marchant Stadium
2015,13,423185,2015-08-22T22:30:00Z,Final,3390,Bradenton Marauders,509,Fort Myers Miracle,2526,McKechnie Field
2015,13,423186,2015-08-22T23:00:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2015,13,423187,2015-08-22T22:00:00Z,Final,493,Frederick Keys,521,Myrtle Beach Pelicans,2782,Nymeo Field
2015,13,423189,2015-08-22T22:30:00Z,Final,481,Lynchburg Hillcats,436,Potomac Nationals,2803,Calvin Falwell Field
2015,13,423192,2015-08-22T23:05:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423193,2015-08-22T21:35:00Z,Final,279,Palm Beach Cardinals,507,St. Lucie Mets,2520,Roger Dean Stadium
2015,13,423196,2015-08-23T21:05:00Z,Final,279,Palm Beach Cardinals,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,423197,2015-08-23T17:00:00Z,Final,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2015,13,423198,2015-08-23T18:00:00Z,Final,580,Winston-Salem Dash,249,Carolina Mudcats,4089,BB&T Ballpark
2015,13,423199,2015-08-23T17:00:00Z,Final,566,Clearwater Threshers,450,Daytona Tortugas,2700,Bright House Field
2015,13,423200,2015-08-23T17:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2015,13,423202,2015-08-23T20:05:00Z,Final,509,Fort Myers Miracle,479,Jupiter Hammerheads,2862,CenturyLink Sports Complex
2015,13,423203,2015-08-23T18:00:00Z,Final,493,Frederick Keys,521,Myrtle Beach Pelicans,2782,Nymeo Field
2015,13,423205,2015-08-23T20:00:00Z,Final,481,Lynchburg Hillcats,436,Potomac Nationals,2803,Calvin Falwell Field
2015,13,423208,2015-08-23T21:05:00Z,Final,426,Wilmington Blue Rocks,414,Salem Red Sox,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2015,13,423209,2015-08-23T20:00:00Z,Final,2730,Charlotte Stone Crabs,507,St. Lucie Mets,2534,Charlotte Sports Park
2015,13,423212,2015-08-24T22:35:00Z,Final,279,Palm Beach Cardinals,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,423213,2015-08-24T22:30:00Z,Final,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2015,13,423214,2015-08-24T23:00:00Z,Final,566,Clearwater Threshers,450,Daytona Tortugas,2700,Bright House Field
2015,13,423215,2015-08-24T16:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2015,13,423217,2015-08-24T23:05:00Z,Postponed,436,Potomac Nationals,493,Frederick Keys,2774,G. Richard Pfitzner Stadium
2015,13,423219,2015-08-24T23:05:00Z,Final,509,Fort Myers Miracle,479,Jupiter Hammerheads,2862,CenturyLink Sports Complex
2015,13,423220,2015-08-24T23:05:00Z,Final,414,Salem Red Sox,481,Lynchburg Hillcats,2840,Salem Memorial Baseball Stadium
2015,13,423223,2015-08-24T23:00:00Z,Final,2730,Charlotte Stone Crabs,507,St. Lucie Mets,2534,Charlotte Sports Park
2015,13,423224,2015-08-24T23:00:00Z,Final,249,Carolina Mudcats,426,Wilmington Blue Rocks,2625,Five County Stadium
2015,13,423225,2015-08-24T23:05:00Z,Final,521,Myrtle Beach Pelicans,580,Winston-Salem Dash,2747,TicketReturn.com Field
2015,13,423228,2015-08-25T22:35:00Z,Final,279,Palm Beach Cardinals,3390,Bradenton Marauders,2520,Roger Dean Stadium
2015,13,423229,2015-08-25T22:30:00Z,Completed Early: Rain,570,Lakeland Flying Tigers,503,Brevard County Manatees,2511,Joker Marchant Stadium
2015,13,423230,2015-08-25T23:00:00Z,Final,566,Clearwater Threshers,450,Daytona Tortugas,2700,Bright House Field
2015,13,423231,2015-08-25T23:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2015,13,423233,2015-08-25T21:05:00Z,Final,436,Potomac Nationals,493,Frederick Keys,2774,G. Richard Pfitzner Stadium
2015,13,423235,2015-08-25T23:05:00Z,Final,509,Fort Myers Miracle,479,Jupiter Hammerheads,2862,CenturyLink Sports Complex
2015,13,423236,2015-08-25T23:05:00Z,Final,414,Salem Red Sox,481,Lynchburg Hillcats,2840,Salem Memorial Baseball Stadium
