season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,12,430542,2015-08-16T22:05:00Z,Cancelled,417,Mobile BayBears,430,Mississippi Braves,2780,Hank Aaron Stadium
2015,12,430543,2015-08-29T00:05:00Z,Final,417,Mobile BayBears,421,Montgomery Biscuits,2780,Hank Aaron Stadium
2015,12,430544,2015-08-30T00:05:00Z,Final,417,Mobile BayBears,421,Montgomery Biscuits,2780,Hank Aaron Stadium
2015,12,430545,2015-08-30T22:05:00Z,Final,417,Mobile BayBears,421,Montgomery Biscuits,2780,Hank Aaron Stadium
2015,12,430546,2015-09-01T00:05:00Z,Final,417,Mobile BayBears,421,Montgomery Biscuits,2780,Hank Aaron Stadium
2015,12,430547,2015-09-02T00:05:00Z,Final,417,Mobile BayBears,421,Montgomery Biscuits,2780,Hank Aaron Stadium
2015,12,430548,2015-04-10T00:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430549,2015-04-11T00:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430550,2015-04-12T00:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430551,2015-04-12T19:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430552,2015-04-13T15:35:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430553,2015-04-21T00:05:00Z,Final,421,Montgomery Biscuits,417,Mobile BayBears,2814,Montgomery Riverwalk Stadium
2015,12,430554,2015-04-21T15:35:00Z,Final,421,Montgomery Biscuits,417,Mobile BayBears,2814,Montgomery Riverwalk Stadium
2015,12,430555,2015-04-23T00:05:00Z,Final,421,Montgomery Biscuits,417,Mobile BayBears,2814,Montgomery Riverwalk Stadium
2015,12,430556,2015-04-24T00:05:00Z,Final,421,Montgomery Biscuits,417,Mobile BayBears,2814,Montgomery Riverwalk Stadium
2015,12,430557,2015-04-25T00:05:00Z,Final,421,Montgomery Biscuits,417,Mobile BayBears,2814,Montgomery Riverwalk Stadium
2015,12,430558,2015-04-25T23:35:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430559,2015-04-26T19:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430560,2015-04-28T00:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430561,2015-04-29T00:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430562,2015-04-29T15:35:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430563,2015-05-07T00:05:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430564,2015-05-07T15:35:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430565,2015-05-09T00:05:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430566,2015-05-09T23:35:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430567,2015-05-10T19:05:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430568,2015-05-22T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430569,2015-05-23T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430570,2015-05-23T23:35:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430571,2015-05-24T22:35:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430572,2015-05-25T17:05:00Z,Completed Early: Rain,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430573,2015-06-06T23:35:00Z,Final,421,Montgomery Biscuits,430,Mississippi Braves,2814,Montgomery Riverwalk Stadium
2015,12,430574,2015-06-07T22:35:00Z,Final,421,Montgomery Biscuits,430,Mississippi Braves,2814,Montgomery Riverwalk Stadium
2015,12,430575,2015-06-09T00:05:00Z,Final,421,Montgomery Biscuits,430,Mississippi Braves,2814,Montgomery Riverwalk Stadium
2015,12,430576,2015-06-10T00:05:00Z,Postponed,421,Montgomery Biscuits,430,Mississippi Braves,2814,Montgomery Riverwalk Stadium
2015,12,430577,2015-06-10T22:30:00Z,Final,421,Montgomery Biscuits,430,Mississippi Braves,2814,Montgomery Riverwalk Stadium
2015,12,430578,2015-06-12T00:05:00Z,Final,421,Montgomery Biscuits,4124,Pensacola Blue Wahoos,2814,Montgomery Riverwalk Stadium
2015,12,430579,2015-06-13T00:05:00Z,Postponed,421,Montgomery Biscuits,4124,Pensacola Blue Wahoos,2814,Montgomery Riverwalk Stadium
2015,12,430580,2015-06-13T22:00:00Z,Final,421,Montgomery Biscuits,4124,Pensacola Blue Wahoos,2814,Montgomery Riverwalk Stadium
2015,12,430581,2015-06-14T22:35:00Z,Final,421,Montgomery Biscuits,4124,Pensacola Blue Wahoos,2814,Montgomery Riverwalk Stadium
2015,12,430582,2015-06-15T17:05:00Z,Final,421,Montgomery Biscuits,4124,Pensacola Blue Wahoos,2814,Montgomery Riverwalk Stadium
2015,12,430583,2015-06-26T00:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430584,2015-06-27T00:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430585,2015-06-27T23:35:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430586,2015-06-28T22:35:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430587,2015-06-30T00:05:00Z,Final,421,Montgomery Biscuits,498,Chattanooga Lookouts,2814,Montgomery Riverwalk Stadium
2015,12,430588,2015-07-04T23:35:00Z,Final,421,Montgomery Biscuits,5015,Biloxi Shuckers,2814,Montgomery Riverwalk Stadium
2015,12,430589,2015-07-05T22:35:00Z,Final,421,Montgomery Biscuits,5015,Biloxi Shuckers,2814,Montgomery Riverwalk Stadium
2015,12,430590,2015-07-07T00:05:00Z,Final,421,Montgomery Biscuits,5015,Biloxi Shuckers,2814,Montgomery Riverwalk Stadium
2015,12,430591,2015-07-08T00:05:00Z,Final,421,Montgomery Biscuits,5015,Biloxi Shuckers,2814,Montgomery Riverwalk Stadium
2015,12,430592,2015-07-09T00:05:00Z,Final,421,Montgomery Biscuits,5015,Biloxi Shuckers,2814,Montgomery Riverwalk Stadium
2015,12,430593,2015-07-16T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430594,2015-07-17T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430595,2015-07-18T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430596,2015-07-18T23:35:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430597,2015-07-19T22:35:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430598,2015-07-29T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430599,2015-07-30T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430600,2015-07-31T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430601,2015-08-01T00:05:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430602,2015-08-01T23:35:00Z,Final,421,Montgomery Biscuits,553,Tennessee Smokies,2814,Montgomery Riverwalk Stadium
2015,12,430603,2015-08-08T00:05:00Z,Final,421,Montgomery Biscuits,564,Jacksonville Suns,2814,Montgomery Riverwalk Stadium
2015,12,430604,2015-08-08T23:35:00Z,Final,421,Montgomery Biscuits,564,Jacksonville Suns,2814,Montgomery Riverwalk Stadium
2015,12,430605,2015-08-09T22:35:00Z,Final,421,Montgomery Biscuits,564,Jacksonville Suns,2814,Montgomery Riverwalk Stadium
2015,12,430606,2015-08-11T00:05:00Z,Final,421,Montgomery Biscuits,564,Jacksonville Suns,2814,Montgomery Riverwalk Stadium
2015,12,430607,2015-08-12T00:05:00Z,Final,421,Montgomery Biscuits,564,Jacksonville Suns,2814,Montgomery Riverwalk Stadium
2015,12,430608,2015-08-23T22:35:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430609,2015-08-25T00:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430610,2015-08-26T00:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430611,2015-08-27T00:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430612,2015-08-28T00:05:00Z,Final,421,Montgomery Biscuits,104,Jackson Generals,2814,Montgomery Riverwalk Stadium
2015,12,430613,2015-09-04T00:05:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430614,2015-09-05T00:05:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430615,2015-09-05T23:35:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430616,2015-09-06T22:35:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430617,2015-09-07T17:05:00Z,Final,421,Montgomery Biscuits,247,Birmingham Barons,2814,Montgomery Riverwalk Stadium
2015,12,430618,2015-04-09T23:30:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430619,2015-04-10T23:30:00Z,Completed Early: Rain,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430620,2015-04-11T23:30:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430621,2015-04-12T21:00:00Z,Completed Early: Rain,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430622,2015-04-13T23:30:00Z,Postponed,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430623,2015-04-25T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430624,2015-04-26T19:05:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430625,2015-04-27T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430626,2015-04-28T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430627,2015-04-29T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430628,2015-05-05T23:35:00Z,Final,4124,Pensacola Blue Wahoos,553,Tennessee Smokies,4329,Pensacola Bayfront Stadium
2015,12,430629,2015-05-06T22:35:00Z,Final,4124,Pensacola Blue Wahoos,553,Tennessee Smokies,4329,Pensacola Bayfront Stadium
2015,12,430630,2015-05-07T23:35:00Z,Final,4124,Pensacola Blue Wahoos,553,Tennessee Smokies,4329,Pensacola Bayfront Stadium
2015,12,430631,2015-05-08T23:35:00Z,Final,4124,Pensacola Blue Wahoos,553,Tennessee Smokies,4329,Pensacola Bayfront Stadium
2015,12,430632,2015-05-09T23:35:00Z,Final,4124,Pensacola Blue Wahoos,553,Tennessee Smokies,4329,Pensacola Bayfront Stadium
2015,12,430633,2015-05-16T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430634,2015-05-17T21:05:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430635,2015-05-18T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430636,2015-05-19T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430637,2015-05-20T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430638,2015-05-21T23:35:00Z,Final,4124,Pensacola Blue Wahoos,104,Jackson Generals,4329,Pensacola Bayfront Stadium
2015,12,430639,2015-05-22T23:35:00Z,Final,4124,Pensacola Blue Wahoos,104,Jackson Generals,4329,Pensacola Bayfront Stadium
2015,12,430640,2015-05-23T23:35:00Z,Final,4124,Pensacola Blue Wahoos,104,Jackson Generals,4329,Pensacola Bayfront Stadium
2015,12,430641,2015-05-24T21:05:00Z,Final,4124,Pensacola Blue Wahoos,104,Jackson Generals,4329,Pensacola Bayfront Stadium
2015,12,430642,2015-05-25T23:35:00Z,Final,4124,Pensacola Blue Wahoos,104,Jackson Generals,4329,Pensacola Bayfront Stadium
2015,12,430643,2015-06-06T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430644,2015-06-07T21:05:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430645,2015-06-08T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430646,2015-06-09T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430647,2015-06-10T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430648,2015-06-17T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430649,2015-06-18T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430650,2015-06-19T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430651,2015-06-20T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430652,2015-06-21T19:05:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430653,2015-07-01T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430654,2015-07-02T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430655,2015-07-03T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430656,2015-07-09T23:35:00Z,Final,4124,Pensacola Blue Wahoos,421,Montgomery Biscuits,4329,Pensacola Bayfront Stadium
2015,12,430657,2015-07-10T23:35:00Z,Final,4124,Pensacola Blue Wahoos,421,Montgomery Biscuits,4329,Pensacola Bayfront Stadium
2015,12,430658,2015-07-11T23:35:00Z,Final,4124,Pensacola Blue Wahoos,421,Montgomery Biscuits,4329,Pensacola Bayfront Stadium
2015,12,430659,2015-07-12T21:05:00Z,Final,4124,Pensacola Blue Wahoos,421,Montgomery Biscuits,4329,Pensacola Bayfront Stadium
2015,12,430660,2015-07-13T23:35:00Z,Final,4124,Pensacola Blue Wahoos,421,Montgomery Biscuits,4329,Pensacola Bayfront Stadium
2015,12,430661,2015-07-20T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430662,2015-07-21T23:35:00Z,Final,4124,Pensacola Blue Wahoos,564,Jacksonville Suns,4329,Pensacola Bayfront Stadium
2015,12,430663,2015-07-22T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430664,2015-07-23T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430665,2015-07-24T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430666,2015-07-25T23:35:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430667,2015-07-26T21:05:00Z,Final,4124,Pensacola Blue Wahoos,5015,Biloxi Shuckers,4329,Pensacola Bayfront Stadium
2015,12,430668,2015-08-07T23:35:00Z,Final,4124,Pensacola Blue Wahoos,247,Birmingham Barons,4329,Pensacola Bayfront Stadium
2015,12,430669,2015-08-08T23:35:00Z,Final,4124,Pensacola Blue Wahoos,247,Birmingham Barons,4329,Pensacola Bayfront Stadium
2015,12,430670,2015-08-09T22:05:00Z,Final,4124,Pensacola Blue Wahoos,247,Birmingham Barons,4329,Pensacola Bayfront Stadium
2015,12,430671,2015-08-10T23:35:00Z,Final,4124,Pensacola Blue Wahoos,247,Birmingham Barons,4329,Pensacola Bayfront Stadium
2015,12,430672,2015-08-11T23:35:00Z,Final,4124,Pensacola Blue Wahoos,247,Birmingham Barons,4329,Pensacola Bayfront Stadium
2015,12,430673,2015-08-18T23:35:00Z,Final,4124,Pensacola Blue Wahoos,498,Chattanooga Lookouts,4329,Pensacola Bayfront Stadium
2015,12,430674,2015-08-19T23:35:00Z,Final,4124,Pensacola Blue Wahoos,498,Chattanooga Lookouts,4329,Pensacola Bayfront Stadium
2015,12,430675,2015-08-20T23:35:00Z,Final,4124,Pensacola Blue Wahoos,498,Chattanooga Lookouts,4329,Pensacola Bayfront Stadium
2015,12,430676,2015-08-21T23:35:00Z,Final,4124,Pensacola Blue Wahoos,498,Chattanooga Lookouts,4329,Pensacola Bayfront Stadium
2015,12,430677,2015-08-22T23:35:00Z,Final,4124,Pensacola Blue Wahoos,498,Chattanooga Lookouts,4329,Pensacola Bayfront Stadium
2015,12,430678,2015-08-23T21:05:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430679,2015-08-24T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430680,2015-08-25T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430681,2015-08-26T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430682,2015-08-27T23:35:00Z,Final,4124,Pensacola Blue Wahoos,430,Mississippi Braves,4329,Pensacola Bayfront Stadium
2015,12,430683,2015-09-03T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430684,2015-09-04T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430685,2015-09-05T23:35:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430686,2015-09-06T21:05:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430687,2015-09-07T19:05:00Z,Final,4124,Pensacola Blue Wahoos,417,Mobile BayBears,4329,Pensacola Bayfront Stadium
2015,12,430689,2015-04-15T15:30:00Z,Postponed,553,Tennessee Smokies,4124,Pensacola Blue Wahoos,2848,Smokies Stadium
2015,12,430690,2015-04-16T23:05:00Z,Final,553,Tennessee Smokies,4124,Pensacola Blue Wahoos,2848,Smokies Stadium
2015,12,430691,2015-04-17T21:30:00Z,Final,553,Tennessee Smokies,4124,Pensacola Blue Wahoos,2848,Smokies Stadium
2015,12,430692,2015-04-18T23:05:00Z,Final,553,Tennessee Smokies,4124,Pensacola Blue Wahoos,2848,Smokies Stadium
2015,12,430693,2015-04-19T18:05:00Z,Postponed,553,Tennessee Smokies,4124,Pensacola Blue Wahoos,2848,Smokies Stadium
2015,12,430694,2015-04-25T23:05:00Z,Final,553,Tennessee Smokies,498,Chattanooga Lookouts,2848,Smokies Stadium
2015,12,430695,2015-04-26T18:05:00Z,Final,553,Tennessee Smokies,498,Chattanooga Lookouts,2848,Smokies Stadium
2015,12,430696,2015-04-27T23:05:00Z,Final,553,Tennessee Smokies,498,Chattanooga Lookouts,2848,Smokies Stadium
2015,12,430697,2015-04-28T23:05:00Z,Final,553,Tennessee Smokies,498,Chattanooga Lookouts,2848,Smokies Stadium
2015,12,430698,2015-04-29T16:00:00Z,Final,553,Tennessee Smokies,498,Chattanooga Lookouts,2848,Smokies Stadium
2015,12,430699,2015-05-11T23:05:00Z,Final,553,Tennessee Smokies,421,Montgomery Biscuits,2848,Smokies Stadium
2015,12,430700,2015-05-12T15:30:00Z,Final,553,Tennessee Smokies,421,Montgomery Biscuits,2848,Smokies Stadium
2015,12,430701,2015-05-12T23:05:00Z,Final,553,Tennessee Smokies,421,Montgomery Biscuits,2848,Smokies Stadium
2015,12,430702,2015-05-14T23:05:00Z,Final,553,Tennessee Smokies,421,Montgomery Biscuits,2848,Smokies Stadium
2015,12,430703,2015-05-15T23:05:00Z,Final,553,Tennessee Smokies,421,Montgomery Biscuits,2848,Smokies Stadium
2015,12,430704,2015-05-16T23:05:00Z,Final,553,Tennessee Smokies,104,Jackson Generals,2848,Smokies Stadium
2015,12,430705,2015-05-17T17:05:00Z,Final,553,Tennessee Smokies,104,Jackson Generals,2848,Smokies Stadium
2015,12,430706,2015-05-18T15:30:00Z,Final,553,Tennessee Smokies,104,Jackson Generals,2848,Smokies Stadium
2015,12,430707,2015-05-19T23:05:00Z,Final,553,Tennessee Smokies,104,Jackson Generals,2848,Smokies Stadium
2015,12,430708,2015-05-20T15:30:00Z,Final,553,Tennessee Smokies,104,Jackson Generals,2848,Smokies Stadium
2015,12,430709,2015-05-27T23:05:00Z,Final,553,Tennessee Smokies,417,Mobile BayBears,2848,Smokies Stadium
2015,12,430710,2015-05-28T23:05:00Z,Final,553,Tennessee Smokies,417,Mobile BayBears,2848,Smokies Stadium
2015,12,430711,2015-05-29T23:05:00Z,Final,553,Tennessee Smokies,417,Mobile BayBears,2848,Smokies Stadium
