season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,11,403229,2014-04-19T02:00:00Z,Final,5010,Toros de Tijuana,496,Leones de Yucatan,2957.0,Estadio Gasmart
2014,11,403230,2014-04-19T21:00:00Z,Final,520,Pericos de Puebla,562,Sultanes de Monterrey,2869.0,Estadio Hermanos Serdan
2014,11,403231,2014-04-19T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,560,Acereros del Norte,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403232,2014-04-19T21:00:00Z,Final,532,Diablos Rojos del Mexico,569,Tigres de Quintana Roo,2527.0,Parque Foro Sol
2014,11,403233,2014-04-19T22:00:00Z,Final,579,Guerreros de Oaxaca,434,Broncos de Reynosa,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403234,2014-04-20T01:05:00Z,Final,5010,Toros de Tijuana,496,Leones de Yucatan,2957.0,Estadio Gasmart
2014,11,403235,2014-04-20T18:00:00Z,Final,520,Pericos de Puebla,562,Sultanes de Monterrey,2869.0,Estadio Hermanos Serdan
2014,11,403236,2014-04-20T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,560,Acereros del Norte,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403237,2014-04-20T17:00:00Z,Final,532,Diablos Rojos del Mexico,569,Tigres de Quintana Roo,2527.0,Parque Foro Sol
2014,11,403238,2014-04-20T22:00:00Z,Final,579,Guerreros de Oaxaca,434,Broncos de Reynosa,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403239,2014-04-21T00:00:00Z,Final,5010,Toros de Tijuana,496,Leones de Yucatan,2957.0,Estadio Gasmart
2014,11,403240,2014-04-23T00:30:00Z,Final,560,Acereros del Norte,520,Pericos de Puebla,2950.0,Estadio Monclova
2014,11,403241,2014-04-23T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,5010,Toros de Tijuana,4369.0,Estadio Resurgimiento
2014,11,403242,2014-04-23T00:30:00Z,Final,434,Broncos de Reynosa,536,Rojos del Aguila de Veracruz,3909.0,Estadio Adolfo Lopez Mateos
2014,11,403243,2014-04-24T00:30:00Z,Final,560,Acereros del Norte,520,Pericos de Puebla,2950.0,Estadio Monclova
2014,11,403244,2014-04-24T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,5010,Toros de Tijuana,4369.0,Estadio Resurgimiento
2014,11,403245,2014-04-24T00:30:00Z,Final,434,Broncos de Reynosa,536,Rojos del Aguila de Veracruz,3909.0,Estadio Adolfo Lopez Mateos
2014,11,403246,2014-04-25T00:30:00Z,Final,560,Acereros del Norte,520,Pericos de Puebla,2950.0,Estadio Monclova
2014,11,403247,2014-04-25T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,5010,Toros de Tijuana,4369.0,Estadio Resurgimiento
2014,11,403248,2014-04-25T00:30:00Z,Final,434,Broncos de Reynosa,536,Rojos del Aguila de Veracruz,3909.0,Estadio Adolfo Lopez Mateos
2014,11,403249,2014-04-26T00:30:00Z,Final,447,Vaqueros de la Laguna,520,Pericos de Puebla,2956.0,Estadio de la Revolucion
2014,11,403250,2014-04-26T01:00:00Z,Final,523,Piratas de Campeche,5010,Toros de Tijuana,,
2014,11,403251,2014-04-26T00:05:00Z,Final,562,Sultanes de Monterrey,536,Rojos del Aguila de Veracruz,2701.0,Estadio de Beisbol Monterrey
2014,11,403252,2014-04-27T00:00:00Z,Final,447,Vaqueros de la Laguna,520,Pericos de Puebla,2956.0,Estadio de la Revolucion
2014,11,403253,2014-04-27T00:00:00Z,Final,523,Piratas de Campeche,5010,Toros de Tijuana,,
2014,11,403254,2014-04-26T22:05:00Z,Final,562,Sultanes de Monterrey,536,Rojos del Aguila de Veracruz,2701.0,Estadio de Beisbol Monterrey
2014,11,403255,2014-04-27T23:00:00Z,Final,447,Vaqueros de la Laguna,520,Pericos de Puebla,2956.0,Estadio de la Revolucion
2014,11,403256,2014-04-28T00:00:00Z,Final,523,Piratas de Campeche,5010,Toros de Tijuana,,
2014,11,403257,2014-04-27T22:05:00Z,Final,562,Sultanes de Monterrey,536,Rojos del Aguila de Veracruz,2701.0,Estadio de Beisbol Monterrey
2014,11,403258,2014-04-30T02:05:00Z,Final,5010,Toros de Tijuana,4444,Delfines de Ciudad del Carmen,2957.0,Estadio Gasmart
2014,11,403259,2014-04-30T00:00:00Z,Final,520,Pericos de Puebla,560,Acereros del Norte,2869.0,Estadio Hermanos Serdan
2014,11,403260,2014-04-30T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,434,Broncos de Reynosa,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403261,2014-05-01T02:05:00Z,Final,5010,Toros de Tijuana,4444,Delfines de Ciudad del Carmen,2957.0,Estadio Gasmart
2014,11,403262,2014-05-01T00:00:00Z,Final,520,Pericos de Puebla,560,Acereros del Norte,2869.0,Estadio Hermanos Serdan
2014,11,403263,2014-04-30T21:00:00Z,Final,536,Rojos del Aguila de Veracruz,434,Broncos de Reynosa,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403264,2014-05-02T02:05:00Z,Final,5010,Toros de Tijuana,4444,Delfines de Ciudad del Carmen,2957.0,Estadio Gasmart
2014,11,403265,2014-05-01T23:00:00Z,Final,520,Pericos de Puebla,560,Acereros del Norte,2869.0,Estadio Hermanos Serdan
2014,11,403266,2014-05-02T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,434,Broncos de Reynosa,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403267,2014-05-03T02:05:00Z,Final,5010,Toros de Tijuana,523,Piratas de Campeche,2957.0,Estadio Gasmart
2014,11,403268,2014-05-03T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,562,Sultanes de Monterrey,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403269,2014-05-03T00:00:00Z,Final,520,Pericos de Puebla,447,Vaqueros de la Laguna,2869.0,Estadio Hermanos Serdan
2014,11,403270,2014-05-04T01:05:00Z,Final,5010,Toros de Tijuana,523,Piratas de Campeche,2957.0,Estadio Gasmart
2014,11,403271,2014-05-03T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,562,Sultanes de Monterrey,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403272,2014-05-03T21:00:00Z,Final,520,Pericos de Puebla,447,Vaqueros de la Laguna,2869.0,Estadio Hermanos Serdan
2014,11,403273,2014-05-05T00:00:00Z,Final,5010,Toros de Tijuana,523,Piratas de Campeche,2957.0,Estadio Gasmart
2014,11,403274,2014-05-04T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,562,Sultanes de Monterrey,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403275,2014-05-04T18:00:00Z,Final,520,Pericos de Puebla,447,Vaqueros de la Laguna,2869.0,Estadio Hermanos Serdan
2014,11,403276,2014-05-07T00:05:00Z,Final,562,Sultanes de Monterrey,520,Pericos de Puebla,2701.0,Estadio de Beisbol Monterrey
2014,11,403277,2014-05-07T01:00:00Z,Final,569,Tigres de Quintana Roo,5010,Toros de Tijuana,3929.0,Estadio De Beisbol Beto Avila
2014,11,403278,2014-05-07T00:30:00Z,Final,447,Vaqueros de la Laguna,536,Rojos del Aguila de Veracruz,2956.0,Estadio de la Revolucion
2014,11,403279,2014-05-08T00:05:00Z,Final,562,Sultanes de Monterrey,520,Pericos de Puebla,2701.0,Estadio de Beisbol Monterrey
2014,11,403280,2014-05-08T01:00:00Z,Final,569,Tigres de Quintana Roo,5010,Toros de Tijuana,3929.0,Estadio De Beisbol Beto Avila
2014,11,403281,2014-05-08T00:30:00Z,Final,447,Vaqueros de la Laguna,536,Rojos del Aguila de Veracruz,2956.0,Estadio de la Revolucion
2014,11,403282,2014-05-09T00:05:00Z,Final,562,Sultanes de Monterrey,520,Pericos de Puebla,2701.0,Estadio de Beisbol Monterrey
2014,11,403283,2014-05-09T01:00:00Z,Final,569,Tigres de Quintana Roo,5010,Toros de Tijuana,3929.0,Estadio De Beisbol Beto Avila
2014,11,403284,2014-05-09T00:30:00Z,Final,447,Vaqueros de la Laguna,536,Rojos del Aguila de Veracruz,2956.0,Estadio de la Revolucion
2014,11,403285,2014-05-10T00:30:00Z,Final,434,Broncos de Reynosa,520,Pericos de Puebla,3909.0,Estadio Adolfo Lopez Mateos
2014,11,403286,2014-05-10T01:00:00Z,Final,496,Leones de Yucatan,5010,Toros de Tijuana,,
2014,11,403287,2014-05-10T00:30:00Z,Final,560,Acereros del Norte,536,Rojos del Aguila de Veracruz,2950.0,Estadio Monclova
2014,11,403288,2014-05-11T00:30:00Z,Final,434,Broncos de Reynosa,520,Pericos de Puebla,3909.0,Estadio Adolfo Lopez Mateos
2014,11,403289,2014-05-10T23:00:00Z,Final,496,Leones de Yucatan,5010,Toros de Tijuana,,
2014,11,403290,2014-05-11T00:00:00Z,Final,560,Acereros del Norte,536,Rojos del Aguila de Veracruz,2950.0,Estadio Monclova
2014,11,403291,2014-05-11T23:30:00Z,Final,434,Broncos de Reynosa,520,Pericos de Puebla,3909.0,Estadio Adolfo Lopez Mateos
2014,11,403292,2014-05-11T23:00:00Z,Final,496,Leones de Yucatan,5010,Toros de Tijuana,,
2014,11,403293,2014-05-12T00:00:00Z,Final,560,Acereros del Norte,536,Rojos del Aguila de Veracruz,2950.0,Estadio Monclova
2014,11,403294,2014-05-14T00:30:00Z,Final: Tied,536,Rojos del Aguila de Veracruz,523,Piratas de Campeche,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403295,2014-05-14T02:05:00Z,Final,5010,Toros de Tijuana,560,Acereros del Norte,2957.0,Estadio Gasmart
2014,11,403296,2014-05-14T00:00:00Z,Completed Early: Rain,520,Pericos de Puebla,496,Leones de Yucatan,2869.0,Estadio Hermanos Serdan
2014,11,403297,2014-05-14T21:00:00Z,Final,536,Rojos del Aguila de Veracruz,523,Piratas de Campeche,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403298,2014-05-15T02:05:00Z,Final,5010,Toros de Tijuana,560,Acereros del Norte,2957.0,Estadio Gasmart
2014,11,403299,2014-05-15T00:00:00Z,Final,520,Pericos de Puebla,496,Leones de Yucatan,2869.0,Estadio Hermanos Serdan
2014,11,403300,2014-05-16T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,523,Piratas de Campeche,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403301,2014-05-16T02:05:00Z,Final,5010,Toros de Tijuana,560,Acereros del Norte,2957.0,Estadio Gasmart
2014,11,403302,2014-05-16T00:00:00Z,Final,520,Pericos de Puebla,496,Leones de Yucatan,2869.0,Estadio Hermanos Serdan
2014,11,403303,2014-05-17T00:00:00Z,Final,520,Pericos de Puebla,569,Tigres de Quintana Roo,2869.0,Estadio Hermanos Serdan
2014,11,403304,2014-05-17T02:05:00Z,Final,5010,Toros de Tijuana,447,Vaqueros de la Laguna,2957.0,Estadio Gasmart
2014,11,403305,2014-05-17T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,536,Rojos del Aguila de Veracruz,4369.0,Estadio Resurgimiento
2014,11,403306,2014-05-17T21:00:00Z,Final,520,Pericos de Puebla,569,Tigres de Quintana Roo,2869.0,Estadio Hermanos Serdan
2014,11,403307,2014-05-18T01:05:00Z,Final,5010,Toros de Tijuana,447,Vaqueros de la Laguna,2957.0,Estadio Gasmart
2014,11,403308,2014-05-18T00:00:00Z,Final,4444,Delfines de Ciudad del Carmen,536,Rojos del Aguila de Veracruz,4369.0,Estadio Resurgimiento
2014,11,403309,2014-05-18T18:00:00Z,Final,520,Pericos de Puebla,569,Tigres de Quintana Roo,2869.0,Estadio Hermanos Serdan
2014,11,403310,2014-05-19T00:00:00Z,Final,5010,Toros de Tijuana,447,Vaqueros de la Laguna,2957.0,Estadio Gasmart
2014,11,403311,2014-05-19T00:00:00Z,Final,4444,Delfines de Ciudad del Carmen,536,Rojos del Aguila de Veracruz,4369.0,Estadio Resurgimiento
2014,11,403312,2014-05-20T22:30:00Z,Final,536,Rojos del Aguila de Veracruz,579,Guerreros de Oaxaca,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403313,2014-05-21T01:00:00Z,Final,442,Olmecas de Tabasco,520,Pericos de Puebla,2955.0,Parque Centenario del 27 de Febrero
2014,11,403314,2014-05-21T00:30:00Z,Final,502,Saraperos de Saltillo,5010,Toros de Tijuana,2953.0,Parque Francisco I. Madero
2014,11,403315,2014-05-20T22:35:00Z,Final,536,Rojos del Aguila de Veracruz,579,Guerreros de Oaxaca,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403316,2014-05-22T01:00:00Z,Final,442,Olmecas de Tabasco,520,Pericos de Puebla,2955.0,Parque Centenario del 27 de Febrero
2014,11,403317,2014-05-22T00:30:00Z,Final,502,Saraperos de Saltillo,5010,Toros de Tijuana,2953.0,Parque Francisco I. Madero
2014,11,403318,2014-05-23T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,579,Guerreros de Oaxaca,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403319,2014-05-23T01:00:00Z,Final,442,Olmecas de Tabasco,520,Pericos de Puebla,2955.0,Parque Centenario del 27 de Febrero
2014,11,403320,2014-05-23T00:30:00Z,Final,502,Saraperos de Saltillo,5010,Toros de Tijuana,2953.0,Parque Francisco I. Madero
2014,11,403321,2014-05-24T00:00:00Z,Postponed,579,Guerreros de Oaxaca,520,Pericos de Puebla,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403322,2014-05-24T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,442,Olmecas de Tabasco,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403323,2014-05-24T00:00:00Z,Final,532,Diablos Rojos del Mexico,5010,Toros de Tijuana,2527.0,Parque Foro Sol
2014,11,403324,2014-05-24T22:00:00Z,Final,579,Guerreros de Oaxaca,520,Pericos de Puebla,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403325,2014-05-24T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,442,Olmecas de Tabasco,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403326,2014-05-24T21:00:00Z,Final,532,Diablos Rojos del Mexico,5010,Toros de Tijuana,2527.0,Parque Foro Sol
2014,11,403327,2014-05-25T22:00:00Z,Final,579,Guerreros de Oaxaca,520,Pericos de Puebla,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403328,2014-05-25T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,442,Olmecas de Tabasco,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403329,2014-05-25T17:00:00Z,Final,532,Diablos Rojos del Mexico,5010,Toros de Tijuana,2527.0,Parque Foro Sol
2014,11,403330,2014-05-28T02:05:00Z,Final,5010,Toros de Tijuana,528,Rieleros de Aguascalientes,2957.0,Estadio Gasmart
2014,11,403331,2014-05-28T00:00:00Z,Final,520,Pericos de Puebla,536,Rojos del Aguila de Veracruz,2869.0,Estadio Hermanos Serdan
2014,11,403332,2014-05-29T02:05:00Z,Final,5010,Toros de Tijuana,528,Rieleros de Aguascalientes,2957.0,Estadio Gasmart
2014,11,403333,2014-05-29T00:00:00Z,Final,520,Pericos de Puebla,536,Rojos del Aguila de Veracruz,2869.0,Estadio Hermanos Serdan
2014,11,403334,2014-05-30T02:05:00Z,Final,5010,Toros de Tijuana,528,Rieleros de Aguascalientes,2957.0,Estadio Gasmart
2014,11,403335,2014-05-30T00:00:00Z,Final,520,Pericos de Puebla,536,Rojos del Aguila de Veracruz,2869.0,Estadio Hermanos Serdan
2014,11,403336,2014-06-04T00:00:00Z,Final,520,Pericos de Puebla,523,Piratas de Campeche,2869.0,Estadio Hermanos Serdan
2014,11,403337,2014-06-04T00:30:00Z,Final,560,Acereros del Norte,5010,Toros de Tijuana,2950.0,Estadio Monclova
2014,11,403338,2014-06-04T01:00:00Z,Postponed,496,Leones de Yucatan,536,Rojos del Aguila de Veracruz,,
2014,11,403339,2014-06-05T00:00:00Z,Postponed,520,Pericos de Puebla,523,Piratas de Campeche,2869.0,Estadio Hermanos Serdan
2014,11,403340,2014-06-05T00:30:00Z,Final,560,Acereros del Norte,5010,Toros de Tijuana,2950.0,Estadio Monclova
2014,11,403341,2014-06-04T23:00:00Z,Final,496,Leones de Yucatan,536,Rojos del Aguila de Veracruz,,
2014,11,403342,2014-06-05T22:00:00Z,Final,520,Pericos de Puebla,523,Piratas de Campeche,2869.0,Estadio Hermanos Serdan
2014,11,403343,2014-06-06T00:30:00Z,Final,560,Acereros del Norte,5010,Toros de Tijuana,2950.0,Estadio Monclova
2014,11,403344,2014-06-06T01:00:00Z,Final,496,Leones de Yucatan,536,Rojos del Aguila de Veracruz,,
2014,11,403345,2014-06-07T00:00:00Z,Postponed,520,Pericos de Puebla,4444,Delfines de Ciudad del Carmen,2869.0,Estadio Hermanos Serdan
2014,11,403346,2014-06-07T08:33:00Z,Postponed,536,Rojos del Aguila de Veracruz,569,Tigres de Quintana Roo,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403347,2014-06-07T00:30:00Z,Final,447,Vaqueros de la Laguna,5010,Toros de Tijuana,2956.0,Estadio de la Revolucion
2014,11,403348,2014-06-07T21:00:00Z,Cancelled,520,Pericos de Puebla,4444,Delfines de Ciudad del Carmen,2869.0,Estadio Hermanos Serdan
2014,11,403349,2014-06-07T08:33:00Z,Postponed,536,Rojos del Aguila de Veracruz,569,Tigres de Quintana Roo,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403350,2014-06-08T00:30:00Z,Final,447,Vaqueros de la Laguna,5010,Toros de Tijuana,2956.0,Estadio de la Revolucion
2014,11,403351,2014-06-08T17:00:00Z,Final,520,Pericos de Puebla,4444,Delfines de Ciudad del Carmen,2869.0,Estadio Hermanos Serdan
2014,11,403352,2014-06-08T22:30:00Z,Final,536,Rojos del Aguila de Veracruz,569,Tigres de Quintana Roo,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403353,2014-06-08T23:00:00Z,Final,447,Vaqueros de la Laguna,5010,Toros de Tijuana,2956.0,Estadio de la Revolucion
2014,11,403354,2014-06-11T00:30:00Z,Final,502,Saraperos de Saltillo,520,Pericos de Puebla,2953.0,Parque Francisco I. Madero
2014,11,403355,2014-06-11T02:05:00Z,Final,5010,Toros de Tijuana,442,Olmecas de Tabasco,2957.0,Estadio Gasmart
2014,11,403356,2014-06-11T00:00:00Z,Final,532,Diablos Rojos del Mexico,536,Rojos del Aguila de Veracruz,2527.0,Parque Foro Sol
2014,11,403357,2014-06-12T00:30:00Z,Final,502,Saraperos de Saltillo,520,Pericos de Puebla,2953.0,Parque Francisco I. Madero
2014,11,403358,2014-06-12T02:05:00Z,Final,5010,Toros de Tijuana,442,Olmecas de Tabasco,2957.0,Estadio Gasmart
2014,11,403359,2014-06-12T00:00:00Z,Final,532,Diablos Rojos del Mexico,536,Rojos del Aguila de Veracruz,2527.0,Parque Foro Sol
2014,11,403360,2014-06-13T00:30:00Z,Final,502,Saraperos de Saltillo,520,Pericos de Puebla,2953.0,Parque Francisco I. Madero
2014,11,403361,2014-06-13T02:05:00Z,Final,5010,Toros de Tijuana,442,Olmecas de Tabasco,2957.0,Estadio Gasmart
2014,11,403362,2014-06-13T00:00:00Z,Final,532,Diablos Rojos del Mexico,536,Rojos del Aguila de Veracruz,2527.0,Parque Foro Sol
2014,11,403363,2014-06-14T00:30:00Z,Final,528,Rieleros de Aguascalientes,520,Pericos de Puebla,2929.0,Estadio Alberto Romo Chavez
2014,11,403364,2014-06-14T02:05:00Z,Final,5010,Toros de Tijuana,536,Rojos del Aguila de Veracruz,2957.0,Estadio Gasmart
2014,11,403365,2014-06-14T23:00:00Z,Final,528,Rieleros de Aguascalientes,520,Pericos de Puebla,2929.0,Estadio Alberto Romo Chavez
2014,11,403366,2014-06-15T01:05:00Z,Final,5010,Toros de Tijuana,536,Rojos del Aguila de Veracruz,2957.0,Estadio Gasmart
2014,11,403367,2014-06-15T23:00:00Z,Final,528,Rieleros de Aguascalientes,520,Pericos de Puebla,2929.0,Estadio Alberto Romo Chavez
2014,11,403368,2014-06-16T00:00:00Z,Final,5010,Toros de Tijuana,536,Rojos del Aguila de Veracruz,2957.0,Estadio Gasmart
2014,11,403369,2014-06-18T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,528,Rieleros de Aguascalientes,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403370,2014-06-18T00:00:00Z,Final,520,Pericos de Puebla,532,Diablos Rojos del Mexico,2869.0,Estadio Hermanos Serdan
2014,11,403371,2014-06-18T00:00:00Z,Final,579,Guerreros de Oaxaca,5010,Toros de Tijuana,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403372,2014-06-19T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,528,Rieleros de Aguascalientes,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403373,2014-06-19T00:00:00Z,Final,520,Pericos de Puebla,532,Diablos Rojos del Mexico,2869.0,Estadio Hermanos Serdan
2014,11,403374,2014-06-19T00:00:00Z,Final,579,Guerreros de Oaxaca,5010,Toros de Tijuana,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403375,2014-06-20T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,528,Rieleros de Aguascalientes,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403376,2014-06-20T00:00:00Z,Cancelled,520,Pericos de Puebla,532,Diablos Rojos del Mexico,2869.0,Estadio Hermanos Serdan
2014,11,403377,2014-06-20T00:00:00Z,Final,579,Guerreros de Oaxaca,5010,Toros de Tijuana,2951.0,Parque Lic. Eduardo Vasconcelos
2014,11,403378,2014-06-21T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,502,Saraperos de Saltillo,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403379,2014-06-21T00:00:00Z,Final,520,Pericos de Puebla,5010,Toros de Tijuana,2869.0,Estadio Hermanos Serdan
2014,11,403380,2014-06-21T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,502,Saraperos de Saltillo,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403381,2014-06-21T21:00:00Z,Final,520,Pericos de Puebla,5010,Toros de Tijuana,2869.0,Estadio Hermanos Serdan
2014,11,403382,2014-06-22T23:00:00Z,Final,536,Rojos del Aguila de Veracruz,502,Saraperos de Saltillo,2958.0,Parque Deportivo Universitario Beto Avila
2014,11,403383,2014-06-22T18:00:00Z,Final,520,Pericos de Puebla,5010,Toros de Tijuana,2869.0,Estadio Hermanos Serdan
2014,11,403384,2014-06-25T02:35:00Z,Final,5010,Toros de Tijuana,579,Guerreros de Oaxaca,2957.0,Estadio Gasmart
2014,11,403385,2014-06-25T00:00:00Z,Postponed,532,Diablos Rojos del Mexico,520,Pericos de Puebla,2527.0,Parque Foro Sol
2014,11,403386,2014-06-25T00:30:00Z,Postponed,528,Rieleros de Aguascalientes,536,Rojos del Aguila de Veracruz,2929.0,Estadio Alberto Romo Chavez
2014,11,403387,2014-06-26T02:35:00Z,Final,5010,Toros de Tijuana,579,Guerreros de Oaxaca,2957.0,Estadio Gasmart
2014,11,403388,2014-06-25T18:00:00Z,Final,532,Diablos Rojos del Mexico,520,Pericos de Puebla,2527.0,Parque Foro Sol
2014,11,403389,2014-06-25T22:30:00Z,Final,528,Rieleros de Aguascalientes,536,Rojos del Aguila de Veracruz,2929.0,Estadio Alberto Romo Chavez
2014,11,403390,2014-06-27T02:35:00Z,Final,5010,Toros de Tijuana,579,Guerreros de Oaxaca,2957.0,Estadio Gasmart
2014,11,403391,2014-06-27T00:00:00Z,Final,532,Diablos Rojos del Mexico,520,Pericos de Puebla,2527.0,Parque Foro Sol
2014,11,403392,2014-06-27T00:30:00Z,Final,528,Rieleros de Aguascalientes,536,Rojos del Aguila de Veracruz,2929.0,Estadio Alberto Romo Chavez
2014,11,403393,2014-06-28T02:35:00Z,Final,5010,Toros de Tijuana,520,Pericos de Puebla,2957.0,Estadio Gasmart
2014,11,403394,2014-06-28T00:30:00Z,Final,502,Saraperos de Saltillo,536,Rojos del Aguila de Veracruz,2953.0,Parque Francisco I. Madero
2014,11,403395,2014-06-29T01:05:00Z,Final,5010,Toros de Tijuana,520,Pericos de Puebla,2957.0,Estadio Gasmart
2014,11,403396,2014-06-28T23:00:00Z,Final,502,Saraperos de Saltillo,536,Rojos del Aguila de Veracruz,2953.0,Parque Francisco I. Madero
2014,11,403397,2014-06-30T00:00:00Z,Final,5010,Toros de Tijuana,520,Pericos de Puebla,2957.0,Estadio Gasmart
