gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
646781,2021,AAA,30,664161,Matt Swarmer,643436,2,0,0,1__,1,0
646781,2021,AAA,49,667050,Grant Gavin,602080,2,1,2,1__,1,0
646781,2021,AAA,52,621143,Jackson McClelland,680118,0,0,1,1__,1,0
646781,2021,AAA,54,621143,Jackson McClelland,607523,0,0,2,_2_,0,1
646781,2021,AAA,64,621143,Jackson McClelland,643436,1,0,2,1__,1,0
646781,2021,AAA,65,621143,Jackson McClelland,669004,4,0,2,12_,0,1
644723,2021,AAA,1,669345,Brett Conine,658069,3,2,0,1__,1,0
644723,2021,AAA,2,669345,Brett Conine,660707,3,1,0,12_,0,1
644723,2021,AAA,5,669345,Brett Conine,592144,0,1,3,_2_,0,1
644723,2021,AAA,8,663567,Peter Lambert,607111,2,2,3,1__,1,0
644723,2021,AAA,11,669345,Brett Conine,664883,3,2,2,1__,1,0
644723,2021,AAA,16,663567,Peter Lambert,460077,2,3,2,1__,1,0
644723,2021,AAA,24,663567,Peter Lambert,665161,2,1,2,1__,1,0
644723,2021,AAA,29,669345,Brett Conine,668723,0,1,3,1__,1,0
644723,2021,AAA,32,641576,Bernardo Flores Jr.,664753,1,0,1,1__,1,0
644723,2021,AAA,38,669345,Brett Conine,643549,2,2,3,1__,1,0
644723,2021,AAA,41,641576,Bernardo Flores Jr.,665161,2,1,1,1__,1,0
644723,2021,AAA,42,641576,Bernardo Flores Jr.,622100,2,2,1,12_,0,1
644723,2021,AAA,45,641576,Bernardo Flores Jr.,664753,0,0,3,1__,1,0
644723,2021,AAA,50,641576,Bernardo Flores Jr.,669008,4,1,0,1__,1,0
644723,2021,AAA,52,622786,Jesus Tinoco,657709,1,3,2,_2_,0,1
644723,2021,AAA,55,660600,Enoli Paredes,668723,1,0,0,1__,1,0
644723,2021,AAA,60,660600,Enoli Paredes,592144,4,2,2,1__,1,0
644723,2021,AAA,66,661527,Seth Martinez,664883,2,0,2,1__,1,0
645662,2021,AAA,6,667498,Robert Dugger,676946,0,1,1,_2_,0,1
645662,2021,AAA,7,667498,Robert Dugger,657434,4,2,1,1__,1,0
645662,2021,AAA,8,667498,Robert Dugger,641741,1,1,2,12_,0,1
645662,2021,AAA,9,667498,Robert Dugger,623182,0,0,2,1_3,1,0
645662,2021,AAA,10,667498,Robert Dugger,465753,2,1,3,_2_,0,1
645662,2021,AAA,13,676961,Caleb Boushley,607752,1,2,1,1__,1,0
645662,2021,AAA,20,676961,Caleb Boushley,642220,3,2,0,1__,1,0
645662,2021,AAA,22,676961,Caleb Boushley,656821,2,1,0,1__,1,0
645662,2021,AAA,23,676961,Caleb Boushley,657247,0,1,0,12_,0,1
645662,2021,AAA,27,681835,Jose Quezada,642451,0,1,2,1__,1,0
645662,2021,AAA,30,667498,Robert Dugger,676946,1,3,2,1__,1,0
645662,2021,AAA,36,667498,Robert Dugger,623182,0,0,1,_2_,0,1
645662,2021,AAA,43,661332,Luke Westphal,642451,1,0,2,1__,1,0
645662,2021,AAA,44,661332,Luke Westphal,622268,1,0,2,12_,0,1
645662,2021,AAA,45,661332,Luke Westphal,642220,4,0,2,1__,1,0
645662,2021,AAA,50,667498,Robert Dugger,676946,3,3,3,1__,1,0
645662,2021,AAA,52,571917,Parker Markel,657247,4,2,0,1__,1,0
645662,2021,AAA,53,571917,Parker Markel,608422,3,2,2,12_,0,1
645662,2021,AAA,56,667498,Robert Dugger,641741,2,3,1,1__,1,0
645662,2021,AAA,65,667465,Aaron Fletcher,670128,1,1,3,1__,1,0
645662,2021,AAA,69,346847,Joe Beimel,657247,4,1,2,1__,1,0
645662,2021,AAA,74,678061,Ray Kerr,623182,2,2,2,1__,1,0
645662,2021,AAA,78,346847,Joe Beimel,642451,1,0,1,1__,1,0
645662,2021,AAA,81,346847,Joe Beimel,666211,4,1,2,1__,1,0
645662,2021,AAA,84,518748,Justin Grimm,607430,0,3,0,12_,0,1
645662,2021,AAA,87,518748,Justin Grimm,676946,2,1,2,1__,1,0
645280,2021,AAA,2,663947,Tyler Holton,642136,1,0,1,_2_,0,1
645280,2021,AAA,4,663947,Tyler Holton,641945,0,0,1,12_,0,1
645280,2021,AAA,6,663947,Tyler Holton,687346,2,2,2,1_3,1,0
645280,2021,AAA,10,669721,Davis Daniel,656403,1,0,0,1__,1,0
645280,2021,AAA,11,669721,Davis Daniel,657739,1,0,2,12_,0,1
645280,2021,AAA,15,663947,Tyler Holton,683021,4,1,1,1__,1,0
645280,2021,AAA,16,663947,Tyler Holton,642136,0,0,1,12_,0,1
645280,2021,AAA,17,663947,Tyler Holton,595453,2,2,1,1_3,1,0
645280,2021,AAA,18,663947,Tyler Holton,641945,1,2,1,1_3,1,0
645280,2021,AAA,19,681401,Josh Green,656449,1,0,1,12_,0,1
645280,2021,AAA,20,681401,Josh Green,687346,0,0,3,1__,1,0
645280,2021,AAA,28,681401,Josh Green,683021,0,2,2,1__,1,0
645280,2021,AAA,40,669721,Davis Daniel,645444,0,2,2,1__,1,0
645280,2021,AAA,41,669721,Davis Daniel,606993,3,3,3,1__,1,0
645280,2021,AAA,44,681401,Josh Green,663478,0,1,2,1__,1,0
645280,2021,AAA,45,681401,Josh Green,683021,3,1,2,_2_,0,1
645280,2021,AAA,46,642371,Junior Garcia,642136,0,0,3,1__,1,0
645280,2021,AAA,49,669721,Davis Daniel,545121,0,0,1,_2_,0,1
645280,2021,AAA,50,669721,Davis Daniel,656403,0,1,1,_2_,0,1
645280,2021,AAA,52,669721,Davis Daniel,578570,0,0,1,1__,1,0
645280,2021,AAA,55,570240,Félix Peña,606993,2,3,3,1__,1,0
645280,2021,AAA,58,642371,Junior Garcia,656449,0,0,1,1__,1,0
645280,2021,AAA,62,570240,Félix Peña,677950,1,0,1,12_,0,1
645280,2021,AAA,75,660435,Chester Pimentel,687346,4,2,2,1__,1,0
645280,2021,AAA,82,622379,Luis F. Castillo,663478,0,0,0,1__,1,0
645280,2021,AAA,83,622379,Luis F. Castillo,683021,1,0,2,12_,0,1
645280,2021,AAA,89,573109,AJ Ramos,578570,2,2,2,1__,1,0
645280,2021,AAA,90,573109,AJ Ramos,656413,1,2,2,12_,0,1
644942,2021,AAA,16,431148,Scott Kazmir,542208,0,0,2,1__,1,0
644942,2021,AAA,25,431148,Scott Kazmir,670148,1,0,2,1__,1,0
644942,2021,AAA,28,670161,Parker Dunshee,543105,3,2,1,_2_,0,1
644942,2021,AAA,31,670161,Parker Dunshee,621500,0,1,2,1__,1,0
644942,2021,AAA,49,606625,Reyes Moronta,518902,4,0,1,1__,1,0
644942,2021,AAA,50,606625,Reyes Moronta,669397,3,2,1,12_,0,1
644942,2021,AAA,52,606625,Reyes Moronta,542208,0,1,2,12_,0,1
644942,2021,AAA,56,656550,Grant Holmes,623323,4,0,1,1__,1,0
644942,2021,AAA,57,656550,Grant Holmes,607249,1,2,2,_2_,0,1
644942,2021,AAA,58,656550,Grant Holmes,643289,4,2,2,1__,1,0
644942,2021,AAA,65,664116,Zack Erwin,613564,0,1,0,1__,1,0
644942,2021,AAA,66,664116,Zack Erwin,621500,3,2,0,12_,0,1
644942,2021,AAA,71,641627,Trevor Gott,669397,3,2,2,1__,1,0
644942,2021,AAA,76,659070,Ben Bracewell,671218,1,1,2,1__,1,0
646667,2021,AAA,13,664069,Ben Braymer,492802,0,2,1,1__,1,0
646667,2021,AAA,16,664069,Ben Braymer,675656,0,1,2,1__,1,0
646667,2021,AAA,22,670102,Bowden Francis,645302,1,1,2,1__,1,0
646667,2021,AAA,26,664069,Ben Braymer,657089,1,1,3,1__,1,0
646667,2021,AAA,36,670102,Bowden Francis,600898,4,2,1,1__,1,0
646667,2021,AAA,42,664069,Ben Braymer,620446,1,1,3,1__,1,0
646667,2021,AAA,44,665048,Hobie Harris,645801,4,2,0,1__,1,0
646667,2021,AAA,45,665048,Hobie Harris,600466,1,0,0,12_,0,1
646667,2021,AAA,47,665048,Hobie Harris,668663,2,2,2,12_,0,1
646667,2021,AAA,53,664069,Ben Braymer,492802,0,1,2,1__,1,0
646667,2021,AAA,54,664069,Ben Braymer,665227,4,1,2,12_,0,1
646667,2021,AAA,67,663423,Trent Thornton,542419,2,2,1,_2_,0,1
646667,2021,AAA,72,656620,Gabe Klobosits,665227,4,2,1,1__,1,0
646667,2021,AAA,73,656620,Gabe Klobosits,672640,3,1,2,12_,0,1
646252,2021,AAA,6,606996,Kyle Hart,592273,2,2,3,1__,1,0
646252,2021,AAA,12,606996,Kyle Hart,663905,0,1,0,1__,1,0
646252,2021,AAA,14,606996,Kyle Hart,664850,1,2,2,12_,0,1
646252,2021,AAA,18,677020,Josh Walker,680776,3,2,2,1__,1,0
646252,2021,AAA,23,606996,Kyle Hart,666137,1,0,2,_2_,0,1
646252,2021,AAA,32,606996,Kyle Hart,596144,1,0,3,1__,1,0
646252,2021,AAA,40,606996,Kyle Hart,666137,1,1,1,1__,1,0
646252,2021,AAA,53,679358,Eric Orze,669023,0,1,1,1__,1,0
646252,2021,AAA,54,679358,Eric Orze,640902,0,0,3,1__,1,0
646252,2021,AAA,71,668560,Yeizo Campos,608841,0,0,3,1__,1,0
650237,2021,AAA,3,669424,Jimmy Lambert,650907,2,3,3,1__,1,0
650237,2021,AAA,6,668964,Tobias Myers,543484,2,1,1,12_,0,1
650237,2021,AAA,11,669424,Jimmy Lambert,624416,0,0,1,1__,1,0
650237,2021,AAA,13,669424,Jimmy Lambert,670156,3,1,2,1__,1,0
650237,2021,AAA,23,669424,Jimmy Lambert,650907,0,2,2,_2_,0,1
650237,2021,AAA,24,669424,Jimmy Lambert,670712,1,1,3,1__,1,0
650237,2021,AAA,31,669424,Jimmy Lambert,670156,3,1,1,1__,1,0
650237,2021,AAA,36,668964,Tobias Myers,621545,2,0,0,_2_,0,1
650237,2021,AAA,37,668964,Tobias Myers,664901,2,2,0,1__,1,0
650237,2021,AAA,38,668964,Tobias Myers,593523,1,2,0,12_,0,1
650237,2021,AAA,45,669424,Jimmy Lambert,670712,3,0,2,12_,0,1
650237,2021,AAA,46,682010,Lane Ramsey,624416,1,2,2,1_3,1,0
650237,2021,AAA,47,682010,Lane Ramsey,571679,3,1,3,12_,0,1
650237,2021,AAA,64,686831,Colby White,666164,2,1,2,1__,1,0
650237,2021,AAA,73,676596,Josh Fleming,593523,2,3,3,1__,1,0
650237,2021,AAA,75,605218,Carl Edwards Jr.,664770,1,2,0,1__,1,0
650237,2021,AAA,76,605218,Carl Edwards Jr.,606019,1,0,1,1_3,1,0
650237,2021,AAA,77,605218,Carl Edwards Jr.,650907,1,0,1,1__,1,0
650237,2021,AAA,78,605218,Carl Edwards Jr.,670712,2,2,2,_2_,0,1
650237,2021,AAA,79,605218,Carl Edwards Jr.,624416,0,3,3,1_3,1,0
646124,2021,AAA,2,620982,Ricardo Pinto,669288,0,0,1,_2_,0,1
646124,2021,AAA,6,641571,Heath Fillmyer,679529,4,2,1,1__,1,0
646124,2021,AAA,14,641571,Heath Fillmyer,573669,1,2,2,1__,1,0
646124,2021,AAA,21,641571,Heath Fillmyer,606988,3,2,1,1__,1,0
646124,2021,AAA,23,641571,Heath Fillmyer,679529,3,2,2,_2_,0,1
646124,2021,AAA,32,620982,Ricardo Pinto,623513,2,2,1,1__,1,0
646124,2021,AAA,34,620982,Ricardo Pinto,672356,1,1,2,12_,0,1
646124,2021,AAA,45,596111,Jordan Stephens,663662,4,1,0,1__,1,0
646124,2021,AAA,48,596111,Jordan Stephens,573669,0,1,2,12_,0,1
646124,2021,AAA,50,657611,Cam Hill,668952,0,0,2,1_3,1,0
646124,2021,AAA,53,676684,Will Vest,623513,0,1,0,1__,1,0
646124,2021,AAA,54,676684,Will Vest,680757,1,0,1,12_,0,1
646124,2021,AAA,56,676684,Will Vest,669288,0,2,1,12_,0,1
646124,2021,AAA,71,657766,Locke St. John,672356,2,1,0,1__,1,0
646124,2021,AAA,74,657766,Locke St. John,543432,4,0,2,12_,0,1
649939,2021,AAA,1,642578,José Rodríguez,668930,0,0,0,1__,1,0
649939,2021,AAA,2,642578,José Rodríguez,640460,3,1,0,1_3,1,0
649939,2021,AAA,3,642578,José Rodríguez,621311,1,1,1,12_,0,1
649939,2021,AAA,8,663629,Ethan Small,622666,4,2,1,1__,1,0
649939,2021,AAA,10,663629,Ethan Small,641513,2,2,3,1__,1,0
649939,2021,AAA,15,642578,José Rodríguez,668930,4,0,2,12_,0,1
649939,2021,AAA,20,663629,Ethan Small,642578,2,2,2,_2_,0,1
649939,2021,AAA,23,642578,José Rodríguez,600524,2,2,0,1__,1,0
649939,2021,AAA,24,642578,José Rodríguez,621005,1,2,1,_2_,0,1
649939,2021,AAA,25,642578,José Rodríguez,669374,1,0,1,1_3,1,0
649939,2021,AAA,34,607473,Chasen Bradford,640460,2,2,2,1__,1,0
649939,2021,AAA,41,458708,Josh Tomlin,669374,1,0,1,1__,1,0
649939,2021,AAA,56,458708,Josh Tomlin,621005,3,3,2,1__,1,0
649939,2021,AAA,60,657265,Peter Strzelecki,458708,0,1,2,1__,1,0
649939,2021,AAA,63,458708,Josh Tomlin,608339,3,2,0,12_,0,1
649939,2021,AAA,70,571439,R.J. Alvarez,641513,1,1,2,1__,1,0
649939,2021,AAA,74,664852,Jay Flaa,621005,4,1,1,1__,1,0
649939,2021,AAA,76,664852,Jay Flaa,681807,3,1,3,1__,1,0
649939,2021,AAA,78,592712,Connor Sadzeck,664966,3,2,1,1__,1,0
646923,2021,AAA,1,680694,Kyle Bradish,571918,1,2,2,1__,1,0
646923,2021,AAA,6,669920,Jason Alexander,663527,0,1,2,1__,1,0
646923,2021,AAA,7,669920,Jason Alexander,680438,4,0,2,12_,0,1
646923,2021,AAA,18,680694,Kyle Bradish,675649,1,2,1,1_3,1,0
646923,2021,AAA,20,680694,Kyle Bradish,656509,3,3,3,1__,1,0
646923,2021,AAA,24,669920,Jason Alexander,663527,1,1,3,1__,1,0
646923,2021,AAA,30,650347,Luís Madero,641555,0,0,3,1__,1,0
646923,2021,AAA,36,650347,Luís Madero,669200,2,3,3,1__,1,0
646923,2021,AAA,53,518435,Manny Barreda,669049,2,2,1,1__,1,0
646923,2021,AAA,54,518435,Manny Barreda,675649,0,1,1,12_,0,1
646923,2021,AAA,60,571479,Andrew Bellatti,663527,0,0,2,_2_,0,1
646923,2021,AAA,68,663989,Nick Vespi,656388,0,0,1,_2_,0,1
646923,2021,AAA,71,543258,Preston Guilmet,676913,0,0,0,_2_,0,1
646923,2021,AAA,72,543258,Preston Guilmet,669200,0,0,0,1__,1,0
646923,2021,AAA,74,543258,Preston Guilmet,669065,0,0,1,12_,0,1
647490,2021,AAA,14,676111,Shawn Semple,605508,1,0,2,12_,0,1
647490,2021,AAA,23,676111,Shawn Semple,593528,4,0,1,1__,1,0
647490,2021,AAA,24,676111,Shawn Semple,669742,2,1,1,12_,0,1
647490,2021,AAA,25,676111,Shawn Semple,665561,3,1,1,12_,0,1
647490,2021,AAA,31,663472,Jack Perkins,669137,3,2,1,1__,1,0
647490,2021,AAA,36,580792,Nick Goody,664761,2,3,2,1__,1,0
647490,2021,AAA,37,580792,Nick Goody,593528,3,2,2,_2_,0,1
647490,2021,AAA,40,663472,Jack Perkins,661733,1,1,1,1__,1,0
647490,2021,AAA,41,663472,Jack Perkins,664314,1,1,1,_2_,0,1
647490,2021,AAA,42,663472,Jack Perkins,656185,2,2,1,_2_,0,1
647490,2021,AAA,44,663472,Jack Perkins,542963,2,2,2,1__,1,0
647490,2021,AAA,51,476589,Adam Warren,656514,1,0,2,12_,0,1
647490,2021,AAA,55,622554,Seranthony Domínguez,661733,2,0,1,1__,1,0
647490,2021,AAA,56,622554,Seranthony Domínguez,664314,2,2,1,12_,0,1
647490,2021,AAA,60,674342,Jakob Hernandez,669137,2,3,3,12_,0,1
647490,2021,AAA,63,476589,Adam Warren,669742,1,1,2,_2_,0,1
647490,2021,AAA,69,669711,Greg Weissert,605508,4,2,1,1__,1,0
647490,2021,AAA,70,669711,Greg Weissert,660614,2,1,1,1__,1,0
647490,2021,AAA,71,669711,Greg Weissert,656514,1,2,1,12_,0,1
647490,2021,AAA,77,669180,Braeden Ogle,664011,1,0,2,1__,1,0
647490,2021,AAA,85,699499,Mike Adams,664120,2,1,2,1__,1,0
649845,2021,AAA,3,664337,Miguel Yajure,665482,0,0,2,1__,1,0
649845,2021,AAA,12,592329,Jason García,670462,0,0,1,1__,1,0
649845,2021,AAA,21,592329,Jason García,656308,1,1,2,_2_,0,1
649845,2021,AAA,28,592329,Jason García,670462,0,2,0,1__,1,0
649845,2021,AAA,29,592329,Jason García,660636,2,1,1,12_,0,1
649845,2021,AAA,39,658305,Edgar García,676632,0,1,2,1__,1,0
649845,2021,AAA,47,658305,Edgar García,676426,0,2,0,1__,1,0
649845,2021,AAA,49,658305,Edgar García,663871,0,1,1,12_,0,1
649845,2021,AAA,50,658305,Edgar García,666931,2,0,3,1_3,1,0
649845,2021,AAA,53,682175,Joe Jacques,582473,2,2,3,1__,1,0
649845,2021,AAA,60,665661,Shea Spitzbarth,676628,1,2,3,1__,1,0
649845,2021,AAA,67,641341,Tyler Bashlor,595438,4,0,2,1__,1,0
645367,2021,AAA,2,502212,Austin Bibens-Dirkx,673962,1,0,1,1__,1,0
645367,2021,AAA,11,502212,Austin Bibens-Dirkx,667674,1,2,1,1__,1,0
645367,2021,AAA,12,502212,Austin Bibens-Dirkx,641779,2,0,1,12_,0,1
645367,2021,AAA,15,502212,Austin Bibens-Dirkx,673962,2,0,2,1__,1,0
645367,2021,AAA,16,502212,Austin Bibens-Dirkx,642736,0,1,2,12_,0,1
645367,2021,AAA,29,676601,Logan Salow,667727,1,1,2,_2_,0,1
645367,2021,AAA,38,658792,Aaron Wilkerson,667674,0,0,3,1__,1,0
645367,2021,AAA,42,621079,Collin Wiles,666784,0,1,3,1__,1,0
645367,2021,AAA,47,621079,Collin Wiles,670042,0,0,0,1__,1,0
645367,2021,AAA,48,621079,Collin Wiles,641914,3,1,1,1_3,1,0
645367,2021,AAA,49,621079,Collin Wiles,656716,0,1,2,_2_,0,1
645367,2021,AAA,57,676599,Jason Bahr,666784,4,1,2,1__,1,0
645367,2021,AAA,65,664114,Cole Uvila,571602,1,2,3,1__,1,0
645367,2021,AAA,70,605121,Justin Anderson,655996,2,1,0,1__,1,0
646779,2021,AAA,6,607352,Joe Biagini,656896,2,0,2,1__,1,0
646779,2021,AAA,7,607352,Joe Biagini,643436,1,1,3,1__,1,0
646779,2021,AAA,10,656210,Brandon Barker,676724,0,0,3,1__,1,0
646779,2021,AAA,14,607352,Joe Biagini,625510,2,2,3,1__,1,0
646779,2021,AAA,24,656210,Brandon Barker,663538,4,1,0,1__,1,0
646779,2021,AAA,26,656210,Brandon Barker,623214,0,1,3,1__,1,0
646779,2021,AAA,29,607352,Joe Biagini,680118,0,0,2,1__,1,0
646779,2021,AAA,30,607352,Joe Biagini,625510,2,2,3,_2_,0,1
646779,2021,AAA,33,656210,Brandon Barker,502285,2,2,2,1__,1,0
646779,2021,AAA,37,607352,Joe Biagini,595956,3,1,2,1__,1,0
646779,2021,AAA,47,676092,Collin Snider,623214,1,2,0,12_,0,1
646779,2021,AAA,49,676092,Collin Snider,676724,4,2,1,1__,1,0
646779,2021,AAA,51,676092,Collin Snider,461865,3,1,2,1_3,1,0
646779,2021,AAA,58,669114,Jace Vines,641561,2,2,1,1__,1,0
646779,2021,AAA,65,669114,Jace Vines,502285,2,2,1,12_,0,1
646779,2021,AAA,71,669395,Dylan Coleman,641878,2,1,0,_2_,0,1
646779,2021,AAA,72,669395,Dylan Coleman,656364,4,2,0,1__,1,0
646779,2021,AAA,75,681799,Ethan Roberts,680118,1,1,0,_2_,0,1
646779,2021,AAA,76,681799,Ethan Roberts,625510,3,3,1,1__,1,0
646779,2021,AAA,84,670328,Juan Gámez,643436,4,1,1,_2_,0,1
646779,2021,AAA,85,670328,Juan Gámez,669004,2,2,2,1_3,1,0
646779,2021,AAA,87,623470,Jake Newberry,461865,0,0,1,_2_,0,1
646779,2021,AAA,89,623470,Jake Newberry,641878,4,0,1,1__,1,0
646779,2021,AAA,93,670328,Juan Gámez,680118,0,2,0,_2_,0,1
646779,2021,AAA,94,670328,Juan Gámez,625510,0,1,1,1_3,1,0
646779,2021,AAA,96,670328,Juan Gámez,607523,2,1,2,1__,1,0
646779,2021,AAA,97,670328,Juan Gámez,668472,1,2,2,12_,0,1
644720,2021,AAA,30,605446,Dereck Rodríguez,657709,0,1,0,1__,1,0
644720,2021,AAA,31,605446,Dereck Rodríguez,669008,0,0,0,12_,0,1
644720,2021,AAA,33,605446,Dereck Rodríguez,673476,0,0,2,_2_,0,1
647252,2021,AAA,10,592527,Michael Mariot,676475,0,0,1,1__,1,0
647252,2021,AAA,11,592527,Michael Mariot,656734,3,2,2,_2_,0,1
647252,2021,AAA,16,641712,Dakota Hudson,592527,3,1,1,12_,0,1
647252,2021,AAA,30,641712,Dakota Hudson,607333,4,1,1,1__,1,0
647252,2021,AAA,32,641712,Dakota Hudson,670770,2,0,2,12_,0,1
647252,2021,AAA,39,676220,Seth Elledge,670895,0,0,2,_2_,0,1
647252,2021,AAA,44,592527,Michael Mariot,669357,1,1,2,1__,1,0
647252,2021,AAA,48,682418,Tommy Parsons,592527,1,1,2,1__,1,0
647252,2021,AAA,51,592527,Michael Mariot,656734,2,1,0,1__,1,0
647252,2021,AAA,52,670426,Phillip Diehl,663911,1,0,0,12_,0,1
647252,2021,AAA,53,670426,Phillip Diehl,640900,2,2,2,1_3,1,0
647252,2021,AAA,61,595798,R.J. Alaniz,645305,0,1,1,_2_,0,1
647252,2021,AAA,62,664294,Dauri Moreta,676475,0,0,1,1__,1,0
647252,2021,AAA,68,672911,Jesus Cruz,607333,0,1,2,1__,1,0
645660,2021,AAA,4,547176,Daniel Camarena,657247,3,2,2,1__,1,0
645660,2021,AAA,5,547176,Daniel Camarena,608422,1,1,2,1_3,1,0
645660,2021,AAA,6,547176,Daniel Camarena,593700,4,2,2,1__,1,0
645660,2021,AAA,14,670377,Evan Miller,666211,3,2,2,12_,0,1
645660,2021,AAA,18,543901,Ryan Weber,623182,0,0,2,1__,1,0
645660,2021,AAA,22,670377,Evan Miller,593700,0,0,1,1__,1,0
645660,2021,AAA,24,670377,Evan Miller,642451,0,1,1,_2_,0,1
645660,2021,AAA,28,543901,Ryan Weber,656289,1,2,1,1__,1,0
645660,2021,AAA,29,543901,Ryan Weber,640492,1,2,1,_2_,0,1
645660,2021,AAA,30,543901,Ryan Weber,670128,2,2,2,_2_,0,1
645660,2021,AAA,39,543901,Ryan Weber,465753,1,3,3,1__,1,0
645660,2021,AAA,43,641988,Alex Powers,622268,3,3,3,1__,1,0
645660,2021,AAA,46,543901,Ryan Weber,640492,2,2,1,1__,1,0
645660,2021,AAA,47,543901,Ryan Weber,670128,2,2,1,12_,0,1
645660,2021,AAA,55,543901,Ryan Weber,465753,2,3,2,1__,1,0
645660,2021,AAA,59,622766,Miguel Díaz,593700,0,1,1,1__,1,0
645660,2021,AAA,62,622766,Miguel Díaz,622268,4,1,2,1__,1,0
645660,2021,AAA,66,606981,Darin Gillies,670128,4,2,1,1__,1,0
645660,2021,AAA,80,663975,Nick Duron,656289,0,0,2,1__,1,0
645660,2021,AAA,83,663975,Nick Duron,676946,4,1,2,1__,1,0
645281,2021,AAA,2,639238,Edgar Arredondo,642136,2,2,2,_2_,0,1
645281,2021,AAA,12,669081,Jack Dashwood,547173,2,2,0,1__,1,0
645281,2021,AAA,20,639238,Edgar Arredondo,663478,0,0,1,1__,1,0
645281,2021,AAA,21,639238,Edgar Arredondo,683021,4,2,1,12_,0,1
645281,2021,AAA,23,639238,Edgar Arredondo,595453,2,1,3,12_,0,1
645281,2021,AAA,25,669081,Jack Dashwood,657739,0,0,1,_2_,0,1
645281,2021,AAA,37,669081,Jack Dashwood,656403,1,1,3,12_,0,1
645281,2021,AAA,45,669081,Jack Dashwood,547173,0,1,2,1__,1,0
645281,2021,AAA,46,669081,Jack Dashwood,656413,0,0,2,1_3,1,0
645281,2021,AAA,47,669081,Jack Dashwood,645444,4,0,2,1__,1,0
645281,2021,AAA,61,594772,Jake Buchanan,578570,0,2,2,1__,1,0
645281,2021,AAA,65,664199,Taylor Clarke,641945,0,0,1,1__,1,0
645281,2021,AAA,69,594772,Jake Buchanan,645444,0,2,1,1__,1,0
645281,2021,AAA,72,594772,Jake Buchanan,545121,0,1,3,1__,1,0
645029,2021,AAA,8,446185,Logan Ondrusek,605244,1,0,2,_2_,0,1
645029,2021,AAA,13,656416,Brady Feigl,643565,2,0,2,1__,1,0
645029,2021,AAA,26,446185,Logan Ondrusek,506747,0,2,1,1__,1,0
645029,2021,AAA,27,446185,Logan Ondrusek,642456,0,1,2,1_3,1,0
645029,2021,AAA,31,656416,Brady Feigl,621500,4,1,1,1__,1,0
645029,2021,AAA,32,656416,Brady Feigl,623323,2,2,1,12_,0,1
645029,2021,AAA,34,656196,Argenis Angulo,643289,2,1,1,1__,1,0
645029,2021,AAA,35,656196,Argenis Angulo,543105,1,1,2,12_,0,1
645029,2021,AAA,48,446185,Logan Ondrusek,605353,0,0,2,1__,1,0
645029,2021,AAA,51,656196,Argenis Angulo,543105,4,1,0,1__,1,0
645029,2021,AAA,52,656196,Argenis Angulo,663698,2,2,1,12_,0,1
645029,2021,AAA,57,670056,Caleb Baragar,605244,2,2,0,_2_,0,1
645029,2021,AAA,60,670056,Caleb Baragar,669397,0,0,1,1__,1,0
645029,2021,AAA,62,664202,Tyler Cyr,542208,1,2,3,_2_,0,1
645029,2021,AAA,66,592473,Adam Kolarek,643289,4,1,2,1__,1,0
645029,2021,AAA,75,594056,Reymin Guduan,643565,4,2,2,1_3,1,0
645029,2021,AAA,76,594056,Reymin Guduan,621500,1,0,3,1__,1,0
645029,2021,AAA,80,611093,Silvino Bracho,676782,0,3,3,1__,1,0
647541,2021,AAA,6,621259,Brody Koerner,663897,1,3,2,1__,1,0
647541,2021,AAA,7,621259,Brody Koerner,608061,1,1,2,_2_,0,1
647541,2021,AAA,12,661440,Mauricio Llovera,664060,1,1,2,1__,1,0
647541,2021,AAA,15,621259,Brody Koerner,665155,1,2,1,1__,1,0
647541,2021,AAA,16,640454,Matt Krook,663524,3,3,2,_2_,0,1
647541,2021,AAA,20,681973,Josh Hendrickson,656467,4,1,1,1__,1,0
647541,2021,AAA,21,681973,Josh Hendrickson,542963,0,0,2,12_,0,1
647541,2021,AAA,24,640454,Matt Krook,656514,0,0,0,1__,1,0
647541,2021,AAA,26,640454,Matt Krook,608061,0,3,2,1__,1,0
647541,2021,AAA,36,681973,Josh Hendrickson,623205,4,1,1,1__,1,0
647541,2021,AAA,37,681973,Josh Hendrickson,656467,2,0,2,_2_,0,1
647541,2021,AAA,41,640454,Matt Krook,656514,3,2,1,12_,0,1
647541,2021,AAA,42,640454,Matt Krook,663897,2,2,3,1__,1,0
647541,2021,AAA,53,681973,Josh Hendrickson,623205,4,0,1,12_,0,1
647541,2021,AAA,56,502083,Zach McAllister,641505,1,2,1,1__,1,0
647541,2021,AAA,63,605260,Taylor Guerrieri,661733,0,0,1,1__,1,0
647541,2021,AAA,64,605260,Taylor Guerrieri,664314,2,3,2,_2_,0,1
647541,2021,AAA,72,605260,Taylor Guerrieri,664011,1,0,0,_2_,0,1
647541,2021,AAA,73,605260,Taylor Guerrieri,593647,0,0,1,1__,1,0
647541,2021,AAA,74,605260,Taylor Guerrieri,664060,3,1,1,12_,0,1
647541,2021,AAA,80,668754,Braden Bristo,663524,3,2,3,1__,1,0
646121,2021,AAA,8,624519,Logan Shore,655316,4,1,1,1__,1,0
