gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
646580,2021,AA,51,669740,Travis MacGregor,666310,2,2,3,1__,1,0
646580,2021,AA,55,670078,Ben Krauth,663610,4,2,2,1__,1,0
646580,2021,AA,67,663671,Nic Enright,660636,0,2,1,1__,1,0
646580,2021,AA,69,663671,Nic Enright,676733,2,2,2,1__,1,0
646580,2021,AA,70,663671,Nic Enright,663610,4,2,2,1__,1,0
646580,2021,AA,76,658667,Cristofer Melendez,672733,4,2,2,1__,1,0
646304,2021,AA,21,670174,Josh Winckowski,683146,1,0,2,_2_,0,1
646304,2021,AA,22,670174,Josh Winckowski,665779,1,1,2,_2_,0,1
646304,2021,AA,28,670174,Josh Winckowski,663584,0,2,2,1__,1,0
646304,2021,AA,30,670174,Josh Winckowski,660680,1,1,3,1__,1,0
646304,2021,AA,37,670174,Josh Winckowski,683146,0,0,1,1__,1,0
646304,2021,AA,39,670174,Josh Winckowski,656260,2,1,3,1_3,1,0
646304,2021,AA,45,670174,Josh Winckowski,675980,2,2,2,_2_,0,1
646304,2021,AA,52,670174,Josh Winckowski,660662,0,0,1,_2_,0,1
646304,2021,AA,57,688584,Andrew Edwards,641920,2,2,1,_2_,0,1
646304,2021,AA,58,688584,Andrew Edwards,680748,1,1,2,_2_,0,1
646304,2021,AA,67,679358,Eric Orze,663526,0,0,1,1__,1,0
646304,2021,AA,69,679358,Eric Orze,671271,1,2,2,12_,0,1
645417,2021,AA,10,594760,Aaron Blair,676366,2,2,2,1__,1,0
645417,2021,AA,12,594760,Aaron Blair,663704,0,0,2,12_,0,1
645417,2021,AA,17,663704,James McArthur,668785,3,3,3,1__,1,0
645417,2021,AA,19,594760,Aaron Blair,681082,3,2,0,_2_,0,1
645417,2021,AA,21,594760,Aaron Blair,668706,1,1,1,1_3,1,0
645417,2021,AA,23,594760,Aaron Blair,676366,0,0,2,1_3,1,0
645417,2021,AA,24,594760,Aaron Blair,676085,3,2,2,12_,0,1
645417,2021,AA,32,661156,Luis Amaya,681082,1,2,1,1__,1,0
645417,2021,AA,36,661156,Luis Amaya,676366,0,1,2,1__,1,0
645417,2021,AA,41,663704,James McArthur,641689,0,1,1,12_,0,1
645417,2021,AA,42,663704,James McArthur,668785,1,1,3,1__,1,0
645417,2021,AA,46,661156,Luis Amaya,681082,0,0,2,1__,1,0
645417,2021,AA,56,682201,Austin Ross,676762,0,1,2,1__,1,0
645417,2021,AA,60,676254,Ryan Walker,665560,1,2,1,_2_,0,1
645417,2021,AA,61,676254,Ryan Walker,681082,0,2,2,1_3,1,0
645417,2021,AA,62,676254,Ryan Walker,657010,1,1,3,1__,1,0
645417,2021,AA,66,656008,Aneurys Zabala,676847,0,0,2,1__,1,0
645713,2021,AA,6,663876,Nick Bush,677954,1,2,2,1__,1,0
645713,2021,AA,10,596271,Casey Lawrence,624408,1,2,1,1__,1,0
645713,2021,AA,11,596271,Casey Lawrence,656718,0,0,3,1__,1,0
645713,2021,AA,14,663876,Nick Bush,674951,1,0,2,_2_,0,1
645713,2021,AA,24,596271,Casey Lawrence,663796,0,0,1,_2_,0,1
645713,2021,AA,25,596271,Casey Lawrence,669911,3,1,1,_2_,0,1
645713,2021,AA,31,663876,Nick Bush,647309,1,2,2,1__,1,0
645713,2021,AA,38,663876,Nick Bush,669392,2,3,2,1__,1,0
645713,2021,AA,39,663876,Nick Bush,681962,0,0,2,_2_,0,1
645713,2021,AA,40,663876,Nick Bush,677954,4,1,2,1__,1,0
645713,2021,AA,54,657581,Will Gaddis,681962,1,2,1,1__,1,0
645713,2021,AA,55,657581,Will Gaddis,677954,3,1,2,1_3,1,0
645713,2021,AA,59,663587,Fitz Stadler,680683,1,0,2,1__,1,0
645713,2021,AA,63,663943,Nick Kennedy,674951,2,0,1,_2_,0,1
645713,2021,AA,64,663943,Nick Kennedy,663545,4,1,1,1__,1,0
645713,2021,AA,65,663943,Nick Kennedy,669945,2,2,1,12_,0,1
645713,2021,AA,68,657047,Reagan Todd,677954,1,1,2,1__,1,0
645278,2021,AA,8,657376,Clarke Schmidt,688610,2,2,0,12_,0,1
645278,2021,AA,11,657376,Clarke Schmidt,668789,3,2,2,1_3,1,0
645278,2021,AA,36,676987,Tim Naughton,660686,4,2,2,1__,1,0
645278,2021,AA,42,676987,Tim Naughton,672724,2,1,0,1__,1,0
645278,2021,AA,43,676987,Tim Naughton,665828,4,2,0,12_,0,1
645278,2021,AA,48,686610,Ken Waldichuk,668789,3,2,2,12_,0,1
645278,2021,AA,52,658742,Diogenes Almengo,660686,3,0,1,12_,0,1
645278,2021,AA,60,658742,Diogenes Almengo,665828,0,2,2,1__,1,0
645278,2021,AA,63,686610,Ken Waldichuk,681874,2,1,1,_2_,0,1
645278,2021,AA,65,676754,Addison Russ,668789,0,1,2,1_3,1,0
645278,2021,AA,66,676754,Addison Russ,622541,3,2,3,1__,1,0
645278,2021,AA,68,642585,Félix Bautista,660650,1,3,1,1__,1,0
644919,2021,AA,1,668933,Graham Ashcraft,678636,1,2,2,1__,1,0
644919,2021,AA,4,646242,Jhonathan Díaz,681898,0,0,0,_2_,0,1
644919,2021,AA,5,646242,Jhonathan Díaz,642134,4,2,1,1_3,1,0
644919,2021,AA,6,646242,Jhonathan Díaz,642020,1,1,2,12_,0,1
644919,2021,AA,9,668933,Graham Ashcraft,661250,0,1,1,1__,1,0
644919,2021,AA,10,668933,Graham Ashcraft,608356,2,2,1,1__,1,0
644919,2021,AA,19,668933,Graham Ashcraft,663478,1,0,0,1__,1,0
644919,2021,AA,20,668933,Graham Ashcraft,676950,2,2,2,12_,0,1
644919,2021,AA,22,668933,Graham Ashcraft,608356,1,0,3,1_3,1,0
644919,2021,AA,26,646242,Jhonathan Díaz,642134,3,0,1,1__,1,0
644919,2021,AA,27,646242,Jhonathan Díaz,642020,0,0,3,1__,1,0
644919,2021,AA,36,668933,Graham Ashcraft,678636,0,0,0,1__,1,0
644919,2021,AA,37,668933,Graham Ashcraft,663478,4,0,0,12_,0,1
644919,2021,AA,40,668933,Graham Ashcraft,608356,4,1,2,1__,1,0
644919,2021,AA,47,650841,Diomar Lopez,641323,1,1,2,12_,0,1
644919,2021,AA,50,646242,Jhonathan Díaz,642020,1,0,2,1__,1,0
644919,2021,AA,53,642513,Julio Pinto,676950,3,2,2,1__,1,0
644919,2021,AA,57,646242,Jhonathan Díaz,661566,0,1,2,1__,1,0
644919,2021,AA,60,694820,Braxton Roxby,642720,1,0,0,1__,1,0
644919,2021,AA,72,664747,Alexis Díaz,608356,0,0,2,1__,1,0
644919,2021,AA,73,664747,Alexis Díaz,642720,3,1,3,12_,0,1
644919,2021,AA,77,676337,Connor Higgins,661566,2,2,3,1__,1,0
644653,2021,AA,4,663820,Alex Valverde,666624,3,3,3,1_3,1,0
644653,2021,AA,9,663820,Alex Valverde,676369,4,2,0,1__,1,0
644653,2021,AA,10,663820,Alex Valverde,665066,0,1,2,12_,0,1
644653,2021,AA,13,606208,Luis Lugo,663341,1,3,2,1__,1,0
644653,2021,AA,19,663820,Alex Valverde,676724,4,1,2,1__,1,0
644653,2021,AA,26,656259,Jordan Brink,665066,4,1,1,1__,1,0
644653,2021,AA,34,656259,Jordan Brink,676724,0,3,3,1__,1,0
644653,2021,AA,36,606208,Luis Lugo,670113,0,0,2,1__,1,0
644653,2021,AA,50,657272,Erich Uelmen,663341,2,3,2,1__,1,0
644653,2021,AA,51,657272,Erich Uelmen,670113,0,1,2,_2_,0,1
644653,2021,AA,58,657272,Erich Uelmen,670276,4,1,1,1__,1,0
644653,2021,AA,59,657272,Erich Uelmen,680881,3,2,2,12_,0,1
645105,2021,AA,12,668908,Justin Bullock,663749,3,2,3,1__,1,0
645105,2021,AA,14,685112,Zach McCambley,676919,1,2,1,12_,0,1
645105,2021,AA,15,685112,Zach McCambley,687478,2,2,2,1__,1,0
645105,2021,AA,16,685112,Zach McCambley,666922,0,1,2,_2_,0,1
645105,2021,AA,32,685112,Zach McCambley,687478,2,2,1,12_,0,1
645105,2021,AA,38,668908,Justin Bullock,680814,2,0,2,1__,1,0
645105,2021,AA,41,676744,Tyler Stevens,681807,1,0,0,1__,1,0
645105,2021,AA,42,676744,Tyler Stevens,620444,0,0,2,12_,0,1
645105,2021,AA,48,676744,Tyler Stevens,676919,2,2,0,1__,1,0
645105,2021,AA,50,642376,Jefry Yan,666922,4,0,1,12_,0,1
645105,2021,AA,55,642376,Jefry Yan,656989,4,1,2,1__,1,0
645105,2021,AA,59,657265,Peter Strzelecki,687524,1,1,1,1__,1,0
645105,2021,AA,71,681948,Justin Evans,681807,4,1,1,1__,1,0
645105,2021,AA,72,681948,Justin Evans,620444,0,0,1,12_,0,1
645105,2021,AA,76,657096,Braden Webb,663749,1,2,1,1__,1,0
645105,2021,AA,78,657096,Braden Webb,668709,3,3,3,1__,1,0
644979,2021,AA,7,660604,Alan Rangel,670286,3,3,3,1__,1,0
644979,2021,AA,14,660604,Alan Rangel,670144,0,0,3,1__,1,0
644979,2021,AA,20,660604,Alan Rangel,622053,4,0,1,1__,1,0
644979,2021,AA,22,660604,Alan Rangel,670286,4,2,2,12_,0,1
644979,2021,AA,41,641662,Alec Hansen,681909,4,1,1,1__,1,0
644979,2021,AA,42,641662,Alec Hansen,663692,1,1,1,12_,0,1
644979,2021,AA,47,621574,Matt Withrow,620998,2,1,1,1__,1,0
644979,2021,AA,48,621574,Matt Withrow,682075,1,0,1,_2_,0,1
644979,2021,AA,50,621574,Matt Withrow,663853,0,2,2,1__,1,0
644979,2021,AA,58,621455,Sean McLaughlin,670286,0,0,1,1__,1,0
644979,2021,AA,61,621455,Sean McLaughlin,682075,1,2,3,12_,0,1
644979,2021,AA,64,547185,Peter Tago,669699,1,2,1,1__,1,0
644979,2021,AA,70,663823,Troy Bacon,622053,0,2,2,1__,1,0
644979,2021,AA,73,667722,J.B. Olson,680571,2,2,0,12_,0,1
644979,2021,AA,74,667722,J.B. Olson,649955,1,1,1,1__,1,0
644979,2021,AA,76,667722,J.B. Olson,681909,1,2,2,1__,1,0
646895,2021,AA,2,660781,Domingo Robles,678246,3,2,0,12_,0,1
646895,2021,AA,3,660781,Domingo Robles,669471,1,2,0,1_3,1,0
646895,2021,AA,18,689017,Landon Knack,680709,2,2,3,1__,1,0
646895,2021,AA,32,689017,Landon Knack,671056,2,0,2,1__,1,0
646895,2021,AA,37,647179,Michael Brettell,676116,4,2,1,1__,1,0
646895,2021,AA,39,681643,Freddy Pacheco,657144,3,3,3,12_,0,1
646895,2021,AA,41,689017,Landon Knack,695596,0,2,1,_2_,0,1
646895,2021,AA,47,681643,Freddy Pacheco,683737,4,2,2,1__,1,0
646895,2021,AA,52,675976,Mark Washington,671056,4,0,2,1__,1,0
646895,2021,AA,61,622353,Ramon Santos,660630,1,1,0,_2_,0,1
646895,2021,AA,64,622353,Ramon Santos,683737,0,0,2,12_,0,1
646895,2021,AA,65,622353,Ramon Santos,678246,4,1,2,1__,1,0
646895,2021,AA,70,682200,Austin Drury,680977,1,1,1,1__,1,0
647038,2021,AA,7,661309,Adrián Martínez,663967,1,2,2,1__,1,0
647038,2021,AA,9,661309,Adrián Martínez,680244,2,2,2,1__,1,0
647038,2021,AA,10,661309,Adrián Martínez,666197,4,1,2,12_,0,1
647038,2021,AA,14,668203,Layne Henderson,642707,4,2,1,1__,1,0
647038,2021,AA,15,668203,Layne Henderson,663933,3,1,1,12_,0,1
647038,2021,AA,18,668203,Layne Henderson,666703,2,0,2,12_,0,1
647038,2021,AA,34,689701,Michael Horrell,666703,3,3,3,1__,1,0
647038,2021,AA,37,661309,Adrián Martínez,667452,1,1,1,1__,1,0
647038,2021,AA,38,661309,Adrián Martínez,669309,2,0,1,1_3,1,0
647038,2021,AA,46,656885,James Reeves,680244,0,2,1,1__,1,0
647038,2021,AA,50,663321,Nick Hernandez,642707,2,0,0,1__,1,0
647038,2021,AA,61,346847,Joe Beimel,663967,0,0,2,1__,1,0
647038,2021,AA,64,663321,Nick Hernandez,664963,1,2,0,1__,1,0
647038,2021,AA,65,663321,Nick Hernandez,642707,0,0,1,12_,0,1
647038,2021,AA,74,664144,Jon Olczak,640492,1,2,2,_2_,0,1
647038,2021,AA,76,681835,Jose Quezada,667452,0,0,0,_2_,0,1
647038,2021,AA,80,681958,Devin Conn,665913,0,0,1,_2_,0,1
646679,2021,AA,1,666364,Jordan Balazovic,680976,0,0,0,1__,1,0
646679,2021,AA,3,666364,Jordan Balazovic,656943,0,1,0,1__,1,0
646679,2021,AA,5,666364,Jordan Balazovic,669722,2,2,0,_2_,0,1
646679,2021,AA,7,666364,Jordan Balazovic,657267,3,2,3,1__,1,0
646679,2021,AA,10,670333,Nick Highberger,641896,0,0,1,1__,1,0
646679,2021,AA,20,676785,Bryce Conley,664334,0,0,2,1__,1,0
646679,2021,AA,21,676785,Bryce Conley,668885,4,1,2,12_,0,1
646679,2021,AA,25,666364,Jordan Balazovic,645308,2,0,1,1__,1,0
646679,2021,AA,32,676785,Bryce Conley,656274,4,2,1,1__,1,0
646679,2021,AA,33,676785,Bryce Conley,664334,0,1,1,12_,0,1
646679,2021,AA,45,681942,Aiden McIntyre,656274,4,1,1,1__,1,0
646679,2021,AA,46,681942,Aiden McIntyre,664334,0,1,2,12_,0,1
646679,2021,AA,52,666364,Jordan Balazovic,669722,0,2,2,1__,1,0
646679,2021,AA,61,662959,Jhonleider Salinas,680976,0,0,2,1__,1,0
646679,2021,AA,74,543219,Sean Gilmartin,682079,1,1,0,1__,1,0
646679,2021,AA,75,543219,Sean Gilmartin,680474,2,2,1,12_,0,1
646679,2021,AA,76,543219,Sean Gilmartin,680976,0,2,1,1_3,1,0
646679,2021,AA,77,543219,Sean Gilmartin,685795,1,1,1,12_,0,1
646679,2021,AA,85,682106,Austin Briggs,656274,1,1,3,1__,1,0
646679,2021,AA,87,571993,Chris Nunn,657267,4,1,0,1__,1,0
646679,2021,AA,88,658724,Mitchell Osnowitz,682079,2,2,1,12_,0,1
646679,2021,AA,91,658724,Mitchell Osnowitz,685795,2,2,2,12_,0,1
646679,2021,AA,97,657566,Montana DuRapau,641896,1,0,3,1__,1,0
646679,2021,AA,101,658724,Mitchell Osnowitz,682079,1,1,2,12_,0,1
646679,2021,AA,103,657267,Collin Theroux,663550,0,0,2,_2_,0,1
647366,2021,AA,20,674003,Cody Bradford,666150,3,3,1,1__,1,0
647366,2021,AA,21,674003,Cody Bradford,656448,0,3,2,_2_,0,1
647366,2021,AA,28,674003,Cody Bradford,624507,0,2,3,1__,1,0
647366,2021,AA,35,695445,Chase Lee,677950,1,2,1,_2_,0,1
647366,2021,AA,40,686753,Drey Jameson,679881,0,0,1,1__,1,0
647366,2021,AA,51,657660,Justin Lewis,680890,2,1,3,1__,1,0
647366,2021,AA,53,643452,Sal Mendez,622435,4,2,0,1__,1,0
647366,2021,AA,54,643452,Sal Mendez,677950,2,1,0,12_,0,1
647366,2021,AA,55,643452,Sal Mendez,666150,2,1,1,1_3,1,0
647366,2021,AA,56,676644,Stephen Villines,656448,2,3,2,_2_,0,1
647366,2021,AA,59,663856,Mack Lemieux,663618,0,0,0,1__,1,0
647366,2021,AA,60,663856,Mack Lemieux,679881,4,2,0,12_,0,1
647366,2021,AA,62,663856,Mack Lemieux,688760,1,2,1,_2_,0,1
647366,2021,AA,63,663856,Mack Lemieux,649700,0,3,3,1__,1,0
647366,2021,AA,67,676644,Stephen Villines,641884,4,0,2,1__,1,0
647366,2021,AA,68,676644,Stephen Villines,622435,1,1,3,_2_,0,1
647701,2021,AA,3,666374,Matt Brash,686469,4,2,2,1__,1,0
647701,2021,AA,15,656492,Foster Griffin,657779,1,1,2,_2_,0,1
647701,2021,AA,16,656492,Foster Griffin,642227,1,1,3,_2_,0,1
647701,2021,AA,22,656492,Foster Griffin,687518,1,1,1,1__,1,0
647701,2021,AA,34,666374,Matt Brash,687867,3,2,1,1__,1,0
647701,2021,AA,38,676621,Holden Capps,656551,0,2,1,1__,1,0
647701,2021,AA,39,676621,Holden Capps,677223,0,0,1,_2_,0,1
647701,2021,AA,40,676621,Holden Capps,687518,0,1,1,1_3,1,0
647701,2021,AA,41,676621,Holden Capps,656766,4,1,1,12_,0,1
647701,2021,AA,43,676621,Holden Capps,643268,2,2,1,1_3,1,0
647701,2021,AA,45,676621,Holden Capps,657779,1,1,1,1_3,1,0
647701,2021,AA,46,676621,Holden Capps,642227,0,1,1,12_,0,1
647701,2021,AA,47,676621,Holden Capps,656551,0,2,3,1__,1,0
647701,2021,AA,62,674375,Dayeison Arias,669004,4,2,1,1__,1,0
647701,2021,AA,70,674375,Dayeison Arias,656736,2,1,1,1__,1,0
646581,2021,AA,3,671106,Logan Allen,676733,1,3,2,12_,0,1
646581,2021,AA,6,676561,Jeffrey Passantino,677587,0,0,0,1__,1,0
646581,2021,AA,7,676561,Jeffrey Passantino,686823,0,0,1,_2_,0,1
646581,2021,AA,17,671106,Logan Allen,660636,3,2,2,12_,0,1
646581,2021,AA,19,671106,Logan Allen,676733,0,3,3,1_3,1,0
646581,2021,AA,22,676561,Jeffrey Passantino,680757,2,1,2,12_,0,1
646581,2021,AA,30,676561,Jeffrey Passantino,666310,2,2,1,_2_,0,1
646581,2021,AA,35,671106,Logan Allen,678225,0,0,2,1__,1,0
646581,2021,AA,36,671106,Logan Allen,660636,1,1,3,1__,1,0
646581,2021,AA,52,681980,Will Gardner,665877,0,1,1,1__,1,0
646557,2021,AA,4,681902,Brad Case,686823,4,1,2,1__,1,0
646557,2021,AA,7,663535,Juan Hillman,660636,0,1,0,_2_,0,1
646557,2021,AA,8,663535,Juan Hillman,669261,3,2,2,1__,1,0
646557,2021,AA,16,663535,Juan Hillman,673983,1,1,3,1__,1,0
646557,2021,AA,41,663535,Juan Hillman,660636,1,0,3,1__,1,0
644651,2021,AA,1,656713,Brendan McKay,661148,1,3,1,12_,0,1
644651,2021,AA,8,656713,Brendan McKay,668664,2,2,0,12_,0,1
644651,2021,AA,11,656713,Brendan McKay,665066,2,3,1,_2_,0,1
644651,2021,AA,13,686993,Justin Sterner,661148,0,2,2,1_3,1,0
644651,2021,AA,14,686993,Justin Sterner,680695,1,1,2,1_3,1,0
644651,2021,AA,15,686993,Justin Sterner,676724,1,2,2,_2_,0,1
644651,2021,AA,28,686993,Justin Sterner,665091,3,2,1,12_,0,1
644651,2021,AA,38,686993,Justin Sterner,657023,1,3,3,1__,1,0
644651,2021,AA,45,670113,Jim Haley,661148,2,1,3,1__,1,0
644651,2021,AA,52,670113,Jim Haley,668664,2,2,2,1__,1,0
644651,2021,AA,57,672795,Samuel Reyes,670276,1,2,2,1__,1,0
644671,2021,AA,2,676361,Jack Labosky,680695,1,0,1,1__,1,0
644671,2021,AA,3,676361,Jack Labosky,676724,0,0,2,_2_,0,1
644671,2021,AA,12,615695,Ryan Kellogg,670113,1,0,1,1__,1,0
644671,2021,AA,13,615695,Ryan Kellogg,665154,2,2,2,1__,1,0
644671,2021,AA,14,615695,Ryan Kellogg,642198,1,2,2,_2_,0,1
644671,2021,AA,26,676361,Jack Labosky,668664,3,1,1,_2_,0,1
644671,2021,AA,31,615695,Ryan Kellogg,665154,1,3,1,1__,1,0
644671,2021,AA,32,615695,Ryan Kellogg,642198,0,0,1,_2_,0,1
644671,2021,AA,33,615695,Ryan Kellogg,664332,1,2,2,_2_,0,1
644671,2021,AA,41,670151,Wyatt Short,668853,0,2,2,1__,1,0
644671,2021,AA,42,670151,Wyatt Short,670113,4,0,2,12_,0,1
644671,2021,AA,45,663541,Tanner Dodson,676724,3,2,2,1__,1,0
644671,2021,AA,48,670151,Wyatt Short,664332,0,0,1,_2_,0,1
644671,2021,AA,50,670151,Wyatt Short,669364,0,1,2,1_3,1,0
644671,2021,AA,52,681145,Cayne Ueckert,665180,2,1,3,1__,1,0
644671,2021,AA,55,663541,Tanner Dodson,663382,1,0,3,1__,1,0
645416,2021,AA,1,674681,Michael Plassmeyer,665560,1,3,1,1__,1,0
645416,2021,AA,10,674681,Michael Plassmeyer,674679,0,1,2,1__,1,0
645416,2021,AA,13,668968,Hans Crouse,669717,3,2,2,1__,1,0
645416,2021,AA,21,668968,Hans Crouse,687626,2,2,2,1__,1,0
645416,2021,AA,31,674681,Michael Plassmeyer,668968,1,1,2,1__,1,0
645416,2021,AA,36,668968,Hans Crouse,660437,4,1,1,1__,1,0
645416,2021,AA,42,664006,Joey Marciano,640488,0,2,2,1__,1,0
645416,2021,AA,46,679641,Nick Lackney,676762,1,1,2,_2_,0,1
645416,2021,AA,50,664006,Joey Marciano,679641,0,0,1,_2_,0,1
645416,2021,AA,52,664006,Joey Marciano,665560,2,1,3,1__,1,0
645416,2021,AA,54,675971,Kyle Dohy,660437,2,3,1,1__,1,0
645416,2021,AA,60,642563,Raffi Vizcaíno,660710,0,0,2,1__,1,0
645416,2021,AA,63,675971,Kyle Dohy,676762,1,2,1,1__,1,0
645416,2021,AA,71,676907,Billy Sullivan,681584,3,3,2,1__,1,0
645955,2021,AA,11,660730,Elvin Rodríguez,666906,0,2,1,12_,0,1
645955,2021,AA,14,660730,Elvin Rodríguez,621443,1,2,2,1__,1,0
645955,2021,AA,23,660730,Elvin Rodríguez,661541,2,1,2,1__,1,0
645955,2021,AA,25,660730,Elvin Rodríguez,656508,4,2,2,1__,1,0
645955,2021,AA,26,660730,Elvin Rodríguez,656883,1,2,2,12_,0,1
645955,2021,AA,36,676194,Jackson Tetreault,676748,0,1,1,_2_,0,1
645955,2021,AA,38,676194,Jackson Tetreault,682985,1,2,1,1_3,1,0
645955,2021,AA,42,656619,Chance Kirby,661541,1,2,0,1__,1,0
645955,2021,AA,53,656722,Pearson McMahan,676748,0,0,1,_2_,0,1
645955,2021,AA,57,656619,Chance Kirby,641336,2,3,2,1__,1,0
645955,2021,AA,60,656722,Pearson McMahan,679529,2,2,0,_2_,0,1
645955,2021,AA,61,656722,Pearson McMahan,681481,2,0,0,1__,1,0
645955,2021,AA,62,593163,Carlos Navas,686531,1,2,0,1_3,1,0
645696,2021,AA,2,687879,Luis Quinones,660707,4,2,1,1__,1,0
645696,2021,AA,8,666154,Karl Kauffmann,663544,1,0,2,1__,1,0
645696,2021,AA,9,666154,Karl Kauffmann,669945,4,2,2,1__,1,0
645696,2021,AA,11,666154,Karl Kauffmann,647309,2,1,3,1_3,1,0
645696,2021,AA,17,666154,Karl Kauffmann,669392,2,1,2,1__,1,0
645696,2021,AA,18,666154,Karl Kauffmann,681962,1,2,3,1__,1,0
645696,2021,AA,24,666154,Karl Kauffmann,663544,3,2,2,1__,1,0
645696,2021,AA,32,666154,Karl Kauffmann,670394,4,2,1,_2_,0,1
645696,2021,AA,33,666154,Karl Kauffmann,674951,4,0,1,1__,1,0
645696,2021,AA,38,687879,Luis Quinones,650506,2,0,0,1__,1,0
645696,2021,AA,55,664071,Connor Law,680683,1,2,1,1__,1,0
645696,2021,AA,61,668757,Matt Dennis,663544,0,1,1,1__,1,0
645696,2021,AA,62,668757,Matt Dennis,669945,1,1,1,1_3,1,0
645696,2021,AA,67,664071,Connor Law,650513,4,1,0,1__,1,0
645696,2021,AA,69,676339,Sean Rackoski,670413,3,2,2,12_,0,1
645696,2021,AA,78,676339,Sean Rackoski,663796,2,2,2,_2_,0,1
645696,2021,AA,79,676339,Sean Rackoski,669911,2,3,3,1__,1,0
646290,2021,AA,2,656478,Cole Gordon,680748,2,2,3,1__,1,0
646290,2021,AA,5,681555,Andrew Politi,683146,1,0,1,_2_,0,1
646290,2021,AA,7,681555,Andrew Politi,663584,0,3,3,1__,1,0
646290,2021,AA,12,681555,Andrew Politi,650700,3,3,2,1__,1,0
646290,2021,AA,19,681555,Andrew Politi,680722,4,0,1,1__,1,0
646290,2021,AA,20,681555,Andrew Politi,683146,4,1,1,12_,0,1
646290,2021,AA,22,681555,Andrew Politi,663584,1,2,1,1__,1,0
646290,2021,AA,23,681555,Andrew Politi,656260,1,1,3,1__,1,0
646290,2021,AA,28,681555,Andrew Politi,675980,4,0,1,1__,1,0
646290,2021,AA,29,681555,Andrew Politi,660662,0,1,1,1__,1,0
646290,2021,AA,30,646241,Enmanuel De Jesus,663968,0,1,1,12_,0,1
646290,2021,AA,33,646241,Enmanuel De Jesus,665779,4,2,2,1__,1,0
646290,2021,AA,41,646241,Enmanuel De Jesus,675980,3,2,2,_2_,0,1
646290,2021,AA,48,646241,Enmanuel De Jesus,683146,0,1,2,1__,1,0
646290,2021,AA,60,656936,Zach Schellenger,660662,2,1,1,12_,0,1
646290,2021,AA,62,656936,Zach Schellenger,680722,1,2,2,1__,1,0
646290,2021,AA,63,656936,Zach Schellenger,683146,1,2,2,_2_,0,1
645212,2021,AA,1,665622,Luis Medina,668939,1,0,1,1__,1,0
645212,2021,AA,2,665622,Luis Medina,666783,2,1,3,1__,1,0
645212,2021,AA,7,665622,Luis Medina,657562,4,0,0,1__,1,0
645212,2021,AA,8,665622,Luis Medina,667521,2,1,1,12_,0,1
645212,2021,AA,19,667435,Barrett Loseke,657562,3,1,2,12_,0,1
645212,2021,AA,23,680723,Drew Rom,661733,1,0,1,1__,1,0
645212,2021,AA,25,680723,Drew Rom,672724,2,0,2,12_,0,1
645212,2021,AA,32,680723,Drew Rom,660650,3,3,3,1__,1,0
645212,2021,AA,39,680723,Drew Rom,661733,3,3,2,1__,1,0
645212,2021,AA,42,667435,Barrett Loseke,667521,1,2,2,1__,1,0
645212,2021,AA,51,676546,Michael Gomez,622541,2,2,0,1__,1,0
645212,2021,AA,57,667421,Blaine Knight,663604,3,2,1,1__,1,0
645212,2021,AA,58,667421,Blaine Knight,672724,3,3,2,1__,1,0
645212,2021,AA,61,676546,Michael Gomez,657562,4,2,0,1__,1,0
645212,2021,AA,63,664585,Jefry Valdez,663760,4,1,1,12_,0,1
645212,2021,AA,74,664585,Jefry Valdez,657562,0,0,1,1__,1,0
645212,2021,AA,76,664585,Jefry Valdez,663760,0,1,2,12_,0,1
645212,2021,AA,81,670428,Tyler Erwin,672724,2,1,2,1__,1,0
644899,2021,AA,14,686768,Ryan Smith,642020,2,1,0,12_,0,1
644899,2021,AA,16,686768,Ryan Smith,687331,1,2,2,1_3,1,0
644899,2021,AA,24,686768,Ryan Smith,642134,2,0,3,1__,1,0
644899,2021,AA,31,686768,Ryan Smith,600902,0,1,0,1__,1,0
644899,2021,AA,33,686768,Ryan Smith,677120,1,1,0,_2_,0,1
644899,2021,AA,34,686768,Ryan Smith,687331,3,1,0,1_3,1,0
644899,2021,AA,36,686768,Ryan Smith,661411,1,2,1,_2_,0,1
644899,2021,AA,37,686768,Ryan Smith,681023,0,2,1,1__,1,0
644899,2021,AA,38,686768,Ryan Smith,642134,2,1,2,12_,0,1
644899,2021,AA,39,622426,Adrian Almeida,681898,0,0,2,_2_,0,1
644899,2021,AA,46,622426,Adrian Almeida,687331,3,2,3,1__,1,0
644899,2021,AA,53,621132,Kieran Lovegrove,642134,3,1,2,1__,1,0
644899,2021,AA,66,663398,Luke Leftwich,666635,0,1,0,1__,1,0
645102,2021,AA,2,681928,Noah Zavolas,665052,4,2,1,1__,1,0
645102,2021,AA,4,681928,Noah Zavolas,672906,4,0,2,12_,0,1
645102,2021,AA,8,671109,Jake Eder,669675,3,1,1,_2_,0,1
645102,2021,AA,9,671109,Jake Eder,620444,0,0,1,1_3,1,0
645102,2021,AA,10,671109,Jake Eder,681807,0,1,3,1__,1,0
645102,2021,AA,31,660674,Alberto Guerrero,620449,1,3,3,1__,1,0
645102,2021,AA,33,681928,Noah Zavolas,668709,3,3,1,1__,1,0
645102,2021,AA,37,660674,Alberto Guerrero,687478,0,0,2,1__,1,0
